Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2017-10-02,0.001055140539728397,0.0011487879392841338,0.001004896361328223,0.0010552879299282492,117413097.38819313,0.08144955709556208,2.03605006953739,111274020609.258
2017-10-01,0.0010674354725898653,0.0011815141339753135,0.000991527276913129,0.0011321296773320064,125945967.93587936,0.08798976193923884,2.175128233897422,111260120581.178
2017-09-30,0.001175908135815779,0.0011809046387493255,0.0010425239535443566,0.0010828631749331134,120381281.90210527,0.08745142320445026,2.170246085747364,111246320566.178
2017-09-29,0.0010877209213578376,0.0011367841827654675,0.0009674079829665331,0.0010629541006013767,117548034.7660413,0.08377821653352288,2.200519166563321,111232420549.178
2017-09-28,0.0010891317686282237,0.0011904783915405177,0.0010366784781700924,0.0011357679124604926,126308346.5239429,0.08917794243379157,2.2013194057593486,111218490524.178
2017-09-27,0.0011777296785739314,0.0011957233495518507,0.001087111422141111,0.0011434732097848537,127206902.14407104,0.09935677354623755,2.2019973512761664,111204570504.178
2017-09-26,0.0011467731405802475,0.0012174805157841502,0.0010527175697562536,0.001157649349197686,129711940.97170642,0.10033731318832123,2.2016618279228406,111190740489.178
2017-09-25,0.0011569430145814893,0.0011884627980132954,0.0008792694128455093,0.000915905638380739,101761582.0046806,0.08153273599077658,2.204320011281798,111176750465.178
2017-09-24,0.0008782809341960394,0.0010016406585838084,0.0008384816172122141,0.0009456430437955507,105159693.5306063,0.08305237510886229,1.9676794367706687,111163070439.178
2017-09-23,0.0009075965337581917,0.0009839414348442354,0.0007487539271714427,0.0007569201695967549,84149507.19051501,0.07009241107427859,1.9709094431909955,111149220426.178
2017-09-22,0.000793566195674857,0.0008001491371219099,0.0006733975081601169,0.0007212169797493198,80168355.94316994,0.06883066243094067,1.832402757693562,111135300406.178
2017-09-21,0.0007211855726321692,0.0008582730405500803,0.000715152604654626,0.0008455082660000372,93929256.6292639,0.074009711166619,1.7843846880058307,111121430350.178
2017-09-20,0.0008511982610995685,0.0009003287084797365,0.0007813360432924091,0.0008570579904777153,95246419.54880309,0.07424851797679666,1.7427055488837222,111107520292.258
2017-09-19,0.0008755188087645074,0.0009872198529600276,0.0008132339724395706,0.0009835348196273663,109282766.67886734,0.08029247310500695,1.7508269580577693,111093719771.258
2017-09-18,0.0009410099016823199,0.000987466601600724,0.0008471553943461081,0.0008649328363668268,95706755.58872633,0.07891355582254864,1.7252504424171895,111079889679.258
2017-09-17,0.0008658120428451014,0.0009217625555421408,0.0007662786193317632,0.0009217625555421408,102275757.79535604,0.0856137014937086,1.691072537552575,111066069629.258
2017-09-16,0.0009022124168931343,0.0009942063476155406,0.0008190465926088844,0.0009481725773608503,105607513.87481622,0.0866398112335677,1.6873111310537745,111052139608.258
2017-09-15,0.0009269757288111217,0.0010308339845063355,0.0006597093399781425,0.0009489142407949235,103798921.68789937,0.0976121247638435,1.689566586843537,111038289566.258
2017-09-14,0.0009388461107294462,0.0014108586873577912,0.0009059234132080767,0.0013489341747689664,151213853.46918166,0.11623769079971243,1.6876641793323561,111024609504.23613
2017-09-13,0.0013731301354837412,0.0015349679615265243,0.0012883893703802966,0.0014987189929207055,166336848.9591042,0.1210229439235439,1.3394813064769833,111010869488.23613
2017-09-12,0.0014969034679526644,0.0016520966717231494,0.0014340616179361733,0.0015212827430130772,168431792.10051367,0.11962760520623147,1.317803987875811,110996999483.23613
2017-09-11,0.0015137550411822743,0.0016157472957184318,0.0014432906342415632,0.0015550776351708434,172441210.88858524,0.1213174246703348,1.3198759888861507,110983139469.23613
2017-09-10,0.0014833929377966405,0.0017270622077205054,0.0013765618539075186,0.0017270622077205054,191703496.66350776,0.1340661986584976,1.320119065672415,110969239443.23613
2017-09-09,0.0017292818372819344,0.0018212212997106025,0.0016279386762788534,0.0017683942240697191,196146898.2016586,0.13611729255388927,1.2738814149152442,110955429427.23613
2017-09-08,0.0017726420418783478,0.002049083685944429,0.0017012399956914663,0.0020319134664139728,225350236.8925747,0.14426142928421973,1.269746650888026,110941649405.99443
2017-09-07,0.001986708504213418,0.002070850468386035,0.0019217907974285915,0.0020253783458215636,228940301.53436014,0.14733808015928979,1.190899032270937,110927779388.99443
2017-09-06,0.0020725241328335108,0.0021062472757018553,0.001934920492803621,0.0019780966710813874,219532039.66754484,0.14831938312986842,1.1721706808106462,110914139373.99443
2017-09-05,0.002021962207010983,0.002049682126486319,0.0016927404582508289,0.0018470010181921433,205404680.09667343,0.1445257956796802,1.176565108634682,110900259354.75273
2017-09-04,0.001884899868621348,0.0022146871142108633,0.0017695399632251748,0.0021669537234956173,243419818.46362212,0.002325328216772449,1.175480366884413,110886389318.75273
2017-09-03,0.0022123354696786464,0.0024103044739103518,0.0020842433941983115,0.002248115694130354,249062178.1812482,0.0012857131850380753,1.0675014044836018,110872629154.75273
2017-09-02,0.002213206521069992,0.0027588383891707724,0.002110351996464981,0.0025262751047576623,280520249.1756197,0.0014331097316305078,1.0619672741733592,110858739139.75273
2017-09-01,0.002559679876357452,0.0025935839000197436,0.0020145743032046978,0.002129501169883449,235803393.40825728,0.00214862322976849,0.955323887352168,110844819115.51103
2017-08-31,0.002081934910307205,0.0021878397008527548,0.001969795679820243,0.002122221472925834,237109385.88987532,0.0021742879578585976,0.7143188045030534,110831019094.51103
2017-08-30,0.002090977138271886,0.0022827828982145263,0.0018125263021481607,0.0018847433977607837,208885390.1218352,0.0019603591031649883,0.7138891152734715,110817089046.51103
2017-08-29,0.0018813866583492198,0.0019477024658901476,0.0017384091305322825,0.001841220811976971,204049792.19906205,0.001696339012364579,0.6216409094601528,110803148988.26933
2017-08-28,0.0017973144432778898,0.0018461591091947166,0.0016767082255113698,0.0017197007441142253,190476300.6893983,0.0016278657402300856,0.6180539089489535,110789298897.26933
2017-08-27,0.0017776632548570004,0.0018027422395779447,0.0016837572250625577,0.001781176640112804,197332481.15458032,0.0008397051943601041,0.6142103169603044,110775408840.26933
2017-08-26,0.0017791729924398385,0.0017908479799896297,0.0016606139675996437,0.001742675328205781,192975809.08864853,0.0008223057602121305,0.6241242403479594,110761608780.26933
2017-08-25,0.0017425559481973425,0.0018389433219815913,0.0016727631092820752,0.0018133301232483047,200717185.727225,0.0007266264274531979,0.6239337171560263,110747768755.26933
2017-08-24,0.0018130417039467202,0.0018705803283155867,0.0016896912346048801,0.001737382210497026,192318693.86815432,0.0008403784141691308,0.7173777265861393,110734018721.26933
2017-08-23,0.0017354016792103604,0.0018253488096098868,0.0016671281424765006,0.0016756781593776598,185551201.00778195,0.1337612105622961,0.6996571159850377,110720218667.26933
2017-08-22,0.001714192814747435,0.0017781708232778308,0.0015500802291515965,0.00171792562739201,190227601.62134922,0.140103444811255,0.7048168514435563,110706418622.26933
2017-08-21,0.0017193575461552776,0.001756578054307012,0.0016085114150623423,0.0016680588169937299,184637106.37361026,0.13493706132482763,0.790184141803038,110692728585.26933
2017-08-20,0.0016644711822397333,0.0017519398286645063,0.001560188324632222,0.0016143776058380442,178731379.90600562,0.13043395193184457,0.7812316160111742,110678778558.81734
2017-08-19,0.001614907451426031,0.0017143775377665203,0.0015825454211876283,0.0016389679314123514,181352848.37250817,0.13537903686213454,0.982468837879129,110665008514.81734
2017-08-18,0.0015990886736414185,0.0017616732886903694,0.0015535791465108363,0.001710468144244956,189221132.52136263,0.13810780434628656,1.0350538692813966,110651198486.81734
2017-08-17,0.0017094536141112643,0.0018238950772242457,0.0016239809334057012,0.0017102637057065306,189224372.2426455,0.14058437516163486,1.1731028069278258,110637358452.81734
2017-08-16,0.0017525413207984406,0.0018258578194696037,0.001654054196796659,0.0017090332023970381,189042827.7646539,0.14726718713857434,1.3133450830295612,110623578425.81734
2017-08-15,0.0017454614401015193,0.001921343166452686,0.0015678109450444255,0.001730059381987692,191436031.38872114,0.1440679762946324,1.3832251145361747,110609788395.81734
2017-08-14,0.0017718601356934553,0.0018435482424024436,0.0016542931403967988,0.0017926680796896825,198462563.249411,0.1550049525080107,1.4501549757559684,110595968336.81734
2017-08-13,0.0017866641004929025,0.0018846042388440632,0.0016705339294208956,0.0018563835664657578,205326189.92892796,0.16277531897280098,1.4685235425510894,110582168312.81734
2017-08-12,0.0018568753065727301,0.002055106276389974,0.0017490480222891382,0.0018233671161660358,201664483.83399475,0.16424121177768022,1.481227891749822,110568268270.81729
2017-08-11,0.0018603794263935675,0.0019206325281094828,0.0017609309890414637,0.0019136064445003014,211510114.94080818,0.18179831102232136,1.5237787581139275,110554508241.3653
2017-08-10,0.0018808066814146446,0.0019644802994395615,0.0018502533104405839,0.0019406080908976097,214485893.84137884,0.18680437693723606,1.557081000071568,110540658207.3653
2017-08-09,0.001939259045864077,0.0019957048632860434,0.0018479599896810018,0.001982911223032,219140899.7611536,0.19946950939434574,1.6547056926096784,110526908178.3653
2017-08-08,0.0019822515087657274,0.0020204677414148125,0.0018788083917338219,0.0019685233196317133,217609953.57947022,0.21722781716767728,1.6588848914631942,110513198157.3653
2017-08-07,0.0019344740150037364,0.002001826665321467,0.0018808929893026755,0.0019145699999999998,213170531.67023113,0.22014865538438846,1.6585506601451085,110499418112.3653
2017-08-06,0.0019698486,0.0020869632,0.001933476,0.0020496798,228374978.19934922,0.23989577898167283,1.683966920387334,110485608035.3653
2017-08-05,0.0019404154716999998,0.001957051471,0.0017671363999999998,0.0017956385999999998,199550613.7753829,0.2346514526705039,1.6796166662103327,110471817995.3653
2017-08-04,0.0017973459,0.0018474633521098716,0.0017490160802899814,0.0017571718513715512,196262110.11018857,0.2335077206105848,1.6891656822522363,110458017969.3653
2017-08-03,0.0017854224123668926,0.001820150295875938,0.0017082404230684544,0.0017834921874024933,196954572.32505155,0.24166094333987198,1.6882380933076608,110444157950.3653
2017-08-02,0.0017660251804448774,0.0018567267450604343,0.0017090308432761848,0.0017966123469571236,197546061.30932653,0.23910236517838368,1.6953634003220572,110430277920.3653
2017-08-01,0.0017748121387893884,0.0018327981200984332,0.0016127088152004276,0.0016714644216968698,183780790.7173173,0.2264042251383924,1.7026911713195159,110416467861.34659
2017-07-31,0.0016655062577015725,0.0017205543605412527,0.0015630171781923815,0.0017059307608295147,188245327.67943782,0.23976885039958562,1.701772699341373,110402687832.34659
2017-07-30,0.0017043369134228,0.0017812159787984015,0.0016522260686863159,0.0017598575259224205,194346280.32266912,0.24476968794624487,1.7042283218603242,110388917786.34659
2017-07-29,0.0017572867566217623,0.0017715070716241372,0.0016311613428573264,0.0017525451513852157,193295980.51895562,0.24472539782828223,1.7079950857307638,110375107762.34659
2017-07-28,0.0017513212440554034,0.0018544878533094534,0.0016484946458219228,0.0018217149450387418,201148377.3730265,0.25528494522791895,1.7160957576131575,110361257735.34659
2017-07-27,0.0018394596077587811,0.0018516651595315177,0.0017215668232926108,0.001790679950520093,196699456.9986547,0.25752376559843737,1.7162430101363633,110347437651.34659
2017-07-26,0.0017933148219274244,0.0018115653249502904,0.0016040459243401907,0.001741952573004054,193809078.71012843,0.25179034249279814,1.712703084027281,110333557639.34659
2017-07-25,0.0017664708174970872,0.002028769193983306,0.0016652928768086566,0.0019880628822214474,219345361.28941488,0.2603118670778677,1.722225971361485,110319737621.34659
2017-07-24,0.0020101078243400343,0.0020577771297593836,0.0019418335397699176,0.0020150399721381423,222023493.44924247,0.26360298398842463,1.6959937413730475,110305807595.34659
2017-07-23,0.0020155182162232437,0.0022161611787608598,0.0019409146769338958,0.002116411379141603,234192726.76464206,0.2710133024890251,1.6959364213095618,110291937576.34659
2017-07-22,0.002097846109106616,0.0021293531513425557,0.001880442638195815,0.0019140369779948089,210466818.2365952,0.2614556616629425,1.691947747217278,110277997511.34604
2017-07-21,0.0018912738579785196,0.0020269428423287557,0.0018532587761385141,0.0019332521879831253,209541599.69527566,0.2473294939113622,1.658548136771799,110264017491.34604
2017-07-20,0.0019533034719544104,0.002009702648680377,0.001629373040440167,0.0016520032215573916,182544134.1159009,0.26342758785733633,1.667217043755146,110250187464.34604
2017-07-19,0.0016324810525269959,0.0019425997178016275,0.0015733637907894636,0.001810236269979964,199470841.34096268,0.26903247580668327,1.5388981410349953,110236317365.34604
2017-07-18,0.0018086710629798674,0.0018938088337105037,0.0014426637155807772,0.0015365043768520456,169270915.7169659,0.24651042566272513,1.5239197246709393,110222547279.59604
2017-07-17,0.0015136377405885202,0.0015564236630229717,0.0012868043710161173,0.0012868043710161173,141807665.89784968,0.2426178672576942,1.3996071914824038,110208807252.59604
2017-07-16,0.0012831968309074523,0.0014941041663215015,0.0012141630759768117,0.0014564430564063028,160527418.90939888,0.26228270264146575,1.258200518341835,110194977233.59514
2017-07-15,0.001456563209317671,0.001663407416698706,0.0014524135643111974,0.0016600119970773286,182878360.1725961,0.2642246100224302,1.2138456163591589,110181177214.59491
2017-07-14,0.0016372516375555296,0.0018071978634908712,0.0015652825783171748,0.001759691168398985,194032066.96878275,0.266049773213497,1.2094621460617663,110167327189.59491
2017-07-13,0.0017767114172575424,0.002027008621471371,0.001731437036054575,0.0019042373499174126,209761839.82081345,0.2748244878639418,1.2085420530788147,110153727166.59491
2017-07-12,0.0019053450782266445,0.0019258361540921464,0.0016194836286751542,0.0017107181973059808,189572685.92873257,0.27302975014923453,1.244244404493251,110139867144.59491
2017-07-11,0.001706020773168753,0.001980566229811171,0.0016622288072982495,0.0018864096594108425,208393492.66134983,0.288979798703302,1.252252825607002,110125997111.59491
2017-07-10,0.0018889728931446202,0.002338915191111099,0.0016853184099282553,0.002272206113875694,250045721.55146497,0.30994842105737647,1.2291332262834676,110112227083.59491
2017-07-09,0.0022956834170786465,0.0024585020783861765,0.0022526073768122934,0.0023966780869789186,263941483.46369547,0.3168009714491448,1.112067664929793,110098367047.59491
2017-07-08,0.002372099885279108,0.0024076353611809116,0.0021123521358805825,0.002389643572505875,262256420.5837911,0.32347487343602693,1.12683301524767,110084527034.59491
2017-07-07,0.0023951396810590114,0.002654893108067093,0.0023471154444913937,0.0026276699712898454,289313536.49810016,0.3303688774919732,1.1770772253650932,110070657008.59491
2017-07-06,0.0026275246047463324,0.002823267111900338,0.002581588472387587,0.0026910488417136143,295412317.6744079,0.33663600889228956,1.1446751109052586,110056826982.59491
2017-07-05,0.002691604754822342,0.0027223935562435916,0.002376370798623188,0.0024651924311920263,271248615.0776065,0.3087948296036707,1.3234296011946376,110043216965.35321
2017-07-04,0.002484776988203883,0.002583678674476686,0.0024226702182558544,0.0025201486347773074,277915080.604392,0.318928594074025,1.2855444603037305,110029376938.4492
2017-07-03,0.00252032337236672,0.002585412883408614,0.002320129210506885,0.0023858054674988295,265054066.3407003,0.3064401279812276,1.3756956086642889,110015546904.4492
2017-07-02,0.0023884790860978903,0.002461225344366031,0.002148118103565325,0.0022728859058628666,250198521.67274556,0.3074365759462993,1.401116037853693,110001836840.6412
2017-07-01,0.002249490052995378,0.0024925874914837206,0.002133451449984013,0.0024557417092812943,271008158.33089143,0.31850135085115944,1.4206932116003566,109988056804.6412
2017-06-30,0.0024558179659498395,0.002603947744349069,0.0024392296499586353,0.002570861199966273,282545062.02915335,0.3215513966412011,1.3985178547217165,109974406773.6412
2017-06-29,0.0025666216600717853,0.002736013545521621,0.0025037364939991093,0.002705243306704113,297370236.8398639,0.323827020006758,1.4266475881676661,109960506734.6412
2017-06-28,0.002732892694967265,0.002788535769068571,0.002416797047272417,0.002617677729165471,287954952.28266215,0.32508240239579395,1.4466435377276963,109946616704.6412
2017-06-27,0.002616838234741014,0.002620773528904419,0.002113682506642448,0.0025589572055930584,280866683.43847454,0.34236724331575175,1.4574139217452573,109932766624.6412
2017-06-26,0.0025386067510657054,0.002790202489250982,0.0021805865735723667,0.0026215616043074146,288471668.046735,0.33199839556055605,1.526234689071391,109919026581.6412
2017-06-25,0.002620063212048073,0.0030693128912222985,0.0018093488263195576,0.002831764347854505,310652147.049162,0.34065969695806114,1.5835575854019854,109905036536.6412
2017-06-24,0.0028300850367377756,0.003058679033960068,0.002763620211660202,0.003005379613021022,331111305.5646014,0.34048022479358925,1.6649914583586751,109891306508.6412
2017-06-23,0.003010116012933378,0.0030948533511228676,0.002944476812871364,0.0030112750726385934,331894963.6981163,0.34492379456994066,1.655326587784653,109877526485.6412
2017-06-22,0.003010457392230665,0.0030882858771419733,0.0028705175136360824,0.002959642791518625,325050596.9136464,0.3418751303857064,1.6647058146984013,109863756460.6412
2017-06-21,0.002940404784508833,0.0031925687310510155,0.002789488015678047,0.0031371365979658084,345136111.9398856,0.3432798004692064,1.6938719275912733,109850006436.6412
2017-06-20,0.0031357808149531045,0.0032143947474850723,0.0030029271362735496,0.003029832157032931,332793052.52749175,0.33870890649476804,2.7935290163563438,109836146406.6412
2017-06-19,0.003042848280258159,0.0031086889132710288,0.0029336873295404066,0.002988710458124221,328209573.80034506,0.3449159527859112,2.8814055109047123,109822416358.6412
2017-06-18,0.0030024720439369075,0.0032586853094206127,0.002922321339471662,0.003215025322998099,352964924.6586756,0.3564808045980723,2.881914248490445,109808496327.6412
2017-06-17,0.003213510898750296,0.003309815683962717,0.002889430040031466,0.003020308183685346,331329561.78374255,0.35611123413695556,2.8762980664362194,109794656304.3995
2017-06-16,0.0030267853306055227,0.0030924696620206046,0.002644289874844755,0.0028188109639426893,309274488.1317525,0.3428928237781653,2.969984212212697,109780826275.3995
2017-06-15,0.0027994120303497646,0.002925712869676985,0.0024091592742529282,0.0028633483726270554,314027797.877108,0.3448075569947674,2.9899340668343877,109766966251.3995
2017-06-14,0.0028426068291230546,0.0033434433661741563,0.0027259970587390128,0.003219519436702761,353112826.8797672,0.3479350804498667,3.0122383292295103,109753316216.3995
2017-06-13,0.003218813800012728,0.0033956945898097704,0.003087016935312663,0.0031293355304637706,343303988.3359876,0.34543926091763527,2.9627745716187714,109739456170.3995
2017-06-12,0.0031117526825845854,0.0035408249976847665,0.0028959902709722956,0.0035240093713582504,386741697.88491577,0.3786816710691481,2.9674376419801334,109725486150.3995
2017-06-11,0.003524222203622977,0.003683960497623133,0.00303567382849587,0.0031650168032061462,347115972.56758887,0.3516488134760644,2.9270529736801447,109711676130.31848
2017-06-10,0.0031916286453385297,0.003420166246746451,0.0031001282949677327,0.003371150385569742,369869451.64296085,0.3968251363762725,2.9278166666131886,109697796065.31848
2017-06-09,0.0033473652028213974,0.003573371213692252,0.0032759227208837877,0.0034195555059198897,375122676.70255417,0.41344560943342645,2.9095765443386674,109684035974.31848
2017-06-08,0.0034344938028569084,0.00346512507707699,0.0031168291250297576,0.003257726437902989,357736909.99776065,0.4112330963252375,2.993389463047812,109670175923.31848
2017-06-07,0.003266874276424605,0.0037788730243649704,0.003181381415540833,0.003686644324365342,403125801.3831337,0.4382377425810922,2.999315418956827,109656355907.31683
2017-06-06,0.003677936907952002,0.0038459895830130174,0.0032832498780701646,0.003773770367375929,413732214.6709118,0.4759145620005268,2.9545645453863023,109642535885.62314
2017-06-05,0.00377245035694177,0.003844224534165883,0.0031036684914834975,0.0031511404853752844,346297913.8897143,0.41859629007683535,3.362213877315514,109628775833.62314
2017-06-04,0.003161668333867265,0.003649305613120849,0.0030092021662391256,0.0032878671561944917,357994416.32635385,0.44254126860606435,3.335790898847049,109614955802.62314
2017-06-03,0.0033101797034721147,0.0035648160939903083,0.0027385543309301993,0.002909862869607322,318815943.8256944,0.4019979122380899,3.320224207503245,109601175783.62314
2017-06-02,0.0029090783403217016,0.0030202504773798153,0.00261197256435435,0.0026826949003200913,293765120.5573978,0.3807764211590654,3.3152581844213227,109587385756.62259
2017-06-01,0.002666721111656443,0.002822012943058246,0.0024496388857415128,0.0024691246765928196,270869331.01234275,0.366463480721099,3.3340099737408355,109573675744.62259
2017-05-31,0.002490333246651217,0.0025729715916735906,0.002102910113098641,0.002415771139720771,264094334.3351242,0.37072307500810386,3.370470339548269,109559815650.62259
2017-05-30,0.0024107784769904638,0.002852024295110124,0.0023378482630808523,0.0026496948498123695,289853483.4884426,0.41671489722855004,3.372396950169625,109545895634.62259
2017-05-29,0.00262516888676752,0.0028877201099040055,0.0022833036173412475,0.0024135788030789323,263245679.70479044,0.4035664468485296,3.337593471499824,109532085625.62259
2017-05-28,0.0024265559031514446,0.002752810923800446,0.002190758191272771,0.00227072963062881,248088188.79919082,0.4032839201704031,3.3376046215259354,109518095605.62259
2017-05-27,0.0022666291304683016,0.002634762277883968,0.0016174494737700102,0.0026125920520229,281048636.38216835,0.42744444516311525,3.3552129771844683,109504175584.62259
2017-05-26,0.0025843192333466092,0.0032627828120179335,0.0023629168835857355,0.00295203469505555,319394289.13248694,0.4587473385952154,3.2932499480476802,109490225560.62259
2017-05-25,0.00292445903672985,0.003626242763273834,0.00273492978029384,0.0034800831640525135,380444039.0689339,0.5102163652002899,3.2233918414646285,109476365521.62259
2017-05-24,0.0034632426375075546,0.0038911708002057513,0.0030754094742108918,0.0033975847519026226,371168297.76801735,0.5292323632409192,3.1353122921019665,109462445497.61165
2017-05-23,0.003414262139594135,0.00393180759257308,0.0028520269718499214,0.003237127447426412,355406116.39150864,0.5518154791961315,3.1308353352586695,109448655459.89465
2017-05-22,0.0032396432036691106,0.003873327065673257,0.002183600224616839,0.0029717971912932304,324962263.24358284,0.5143464944438805,3.129281665229196,109434815354.89465
2017-05-21,0.0029905910699269487,0.0030293119470110167,0.0017721883834959295,0.0017932820569384136,196171713.92633286,0.32792025118849727,3.1369672715661823,109420905319.89465
2017-05-20,0.0017956477500063025,0.0018535922122457744,0.001432924602989938,0.0014569412582117966,159170182.22681725,0.27509839340082076,2.38964526493191,109407045181.89081
2017-05-19,0.0014733627653084735,0.0015932719540572233,0.0013838845907616472,0.001473450159209773,160694526.6800486,0.2961972863409054,2.3149930772770055,109393415113.89081
2017-05-18,0.0014758521116116517,0.001689335823602504,0.0012561920330223214,0.0013125702303791197,142975516.3356785,0.27766688594461214,2.3275992973472945,109379475058.88919
2017-05-17,0.0013084199770548397,0.0015059159297946532,0.000796411741625999,0.001033592170406701,113154159.51011798,0.22878795619342002,2.312667841262811,109365745008.88919
2017-05-16,0.0010495655335985155,0.0011479088436179756,0.000954946517539885,0.0011244418486862102,122481716.37903397,0.25652049824233203,2.1907083859066843,109351934957.88919
2017-05-15,0.0011081477634072678,0.00121790850293491,0.001079979880214708,0.001196575647079989,131609659.47645865,0.2714111706467581,2.1660417113737864,109338124913.88919
2017-05-14,0.0012081655487410153,0.0012459988374155051,0.0011484995618734595,0.0011660533547239221,127376206.98545632,0.2665325180338637,2.134914320974919,109324314864.88919
2017-05-13,0.0011687716103943298,0.001223106873411568,0.0010928069371441784,0.0011718468994289786,128225037.34158657,0.2795270040262961,2.1348372135205413,109310434762.88919
2017-05-12,0.0011735023960775847,0.0012682972502297027,0.0011355147546415567,0.0012134723005972877,132626872.86414742,0.27576579266037726,2.1274372456012247,109296564703.88919
2017-05-11,0.0012141141140561205,0.0012807274335197773,0.0011014347573346452,0.0012543177373019008,136614563.69977474,0.2885486502223095,2.113922791903174,109282734594.88919
2017-05-10,0.00125151848782226,0.001433983336391347,0.0011615765548380038,0.0012048532856073807,131554541.60165071,0.289370470154284,2.0972246826973646,109268924564.88919
2017-05-09,0.0012055113474658725,0.0014616637620370237,0.0008880356267571641,0.0014590905743096265,159165003.77922466,0.34848558042888506,2.152542769807641,109255204529.88919
2017-05-08,0.001445891448558437,0.00151134120640611,0.001133715696444504,0.0013089757400500807,143522388.4407001,0.3313204674352127,2.0248790289315544,109241424442.88919
2017-05-07,0.0012999744419713614,0.001526894871265327,0.0009954543709790509,0.0012065201629589493,131916195.24489832,0.3127477686902913,2.1117558713020332,109227734248.88919
2017-05-06,0.001220617158188983,0.0012275170320473485,0.0007974735001515307,0.0008128095290005986,88073200.4137429,0.2183612145223883,2.1107265223524463,109213894190.88919
2017-05-05,0.000812523045848408,0.0009296754288532294,0.0007261830830672545,0.0007481297702802927,81643362.29115115,0.19904733733445776,1.2663973633217862,109200094136.88919
2017-05-04,0.000766988064749653,0.0008000593095739747,0.0006735103311669366,0.0007052448350298637,77073892.97924912,0.19994975812562252,1.2563683696127261,109186274035.78752
2017-05-03,0.0007061241391929002,0.0007195690187157686,0.0005970062644869679,0.000622232328860296,68825779.13637887,0.1851790213186853,1.3863104076111743,109172433840.07051
2017-05-02,0.0006376793420322667,0.0007132081631655591,0.0005380053029831163,0.0006829794885513911,73604580.98905279,0.2071206380300845,2.210207946954322,109158743756.61852
2017-05-01,0.0006840594884364122,0.0008160663249266515,0.0006054088291477907,0.0007527649678217516,82557705.93036197,0.2308774294517609,2.2026620273954403,109144853658.76653
2017-04-30,0.0007632525578154043,0.0008205810867349306,0.0007129607082877675,0.0007516476937126686,82285214.73926248,0.23901200984239643,2.164532965954267,109130963540.76653
2017-04-29,0.000758605932392006,0.0008123296591189093,0.0006848349487620043,0.0006851452285212453,74799583.00452217,0.2243327293179844,2.175777073581489,109117113461.76653
2017-04-28,0.0006997008335884902,0.0007301982907184507,0.0006169742744636384,0.0006308761671481196,70148749.70552754,0.21296463524181422,2.1789114296524574,109103433408.76653
2017-04-27,0.0006450641102242473,0.0007086723352897567,0.0005429632266907372,0.0005561085758171759,60654833.339809306,0.19844168053939026,2.2150873375387747,109089493334.76653
2017-04-26,0.0005433685911931903,0.0005764236156239834,0.00052303948776664,0.0005330725406969081,58904376.267452195,0.195085403952794,2.2067209895931166,109075793294.76653
2017-04-25,0.0005456898893848126,0.0005636105832889142,0.0005020348623910418,0.0005020995629374026,55643380.1500096,0.18722248324542623,2.2733957034786316,109062003261.76653
2017-04-24,0.0005246864521333799,0.0005618359470810291,0.0004901025681505138,0.000549134488256215,58904303.01386581,0.199683694884896,2.304802757285347,109048303197.76653
2017-04-23,0.0005303665879459369,0.0005613765326657964,0.00045912179209311814,0.0004745728376983544,51869856.48881136,0.17562578599843143,2.3095852613896297,109034693140.76653
2017-04-22,0.0004895688090193309,0.0004951817136359686,0.0004364965922506523,0.00044927923212742543,48949000.53899021,0.17044466168889932,2.296543013879856,109020873120.76653
2017-04-21,0.00046176099518445917,0.0004784202724359247,0.00043382323074732626,0.0004533556354820693,49546547.207727,0.17060857574471577,2.3092828323363706,109007233097.76653
2017-04-20,0.00044339603961388437,0.0004917315296527174,0.000418852971080874,0.00045259587366651064,49462123.92879578,0.17525099060370292,2.3092113805580134,108993563072.76653
2017-04-19,0.0004529988160344034,0.0004726002555159969,0.0004292931967923395,0.00045426982607541904,49723065.6124788,0.17414513798070197,2.3241036845251095,108979843062.76653
2017-04-18,0.0004562409590399783,0.0004826104561724441,0.00042993127796412273,0.0004702116433380973,51308605.20683943,0.18406537232272727,2.32396352791894,108966067719.76653
2017-04-17,0.00047033527016629694,0.0004897225588066117,0.00043643442983360586,0.00045172802552826134,49270062.809946366,0.17919503322335972,2.3170242091487987,108952343219.76653
2017-04-16,0.0004513926901421985,0.0004690859795776506,0.0004124685818521325,0.00042650876270900617,46511362.71941899,0.16897524054818203,2.3761073590424098,108938565609.76653
2017-04-15,0.0004278145499582238,0.00044118603889036097,0.00040184640849790984,0.0004262296775900505,46441108.418900095,0.17044145416997156,2.391024279712418,108925215823.76653
2017-04-14,0.00042652863668952035,0.0004651009185714599,0.0004046575572497762,0.000436815550327961,47592620.68880161,0.17400783859383506,2.399587630240318,108912309468.76653
2017-04-13,0.0004368019551128579,0.0004484077723765257,0.00039714525214392483,0.00041419689294093574,45102020.02390998,0.1631180697447031,2.3990904888934086,108898679521.10652
2017-04-12,0.0004144229588069409,0.0004273600382112169,0.00037707965607060165,0.0003928117675538983,42810713.74870861,0.15668165617214683,2.423515849455543,108884961222.10652
2017-04-11,0.00040487218422589276,0.00040805690452375837,0.0003751,0.0004004783475348486,43623014.678972065,0.1605471641508884,2.4217744438009414,108871144783.10652
