Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2017-10-15,65.6791182449981,69.94891345448255,62.076988462025255,63.78214085603625,3405202679.009383,2.028117396184528,1.153946956097094,53394289.9239448
2017-10-14,63.83848921608874,66.6123895331556,58.307051612909156,59.08475005854039,3154674610.3083725,1.9678933958803924,1.4904925125284443,53377539.83863756
2017-10-13,59.07954641683401,60.71237395237618,54.97446426964428,59.79556468906598,3188053900.5022683,2.029480335911875,1.4837412909887278,53361689.79004856
2017-10-12,59.824880864814254,59.98567419613758,50.66551498593362,50.75014184859417,2707128209.423027,1.842299951604117,1.4873462905303338,53347289.68724511
2017-10-11,50.76635184694807,51.12464470993493,50.097112795681056,50.58050849228469,2698970621.5942397,1.8659623304139923,1.3528736935327326,53333464.62761468
2017-10-10,50.548008655198515,51.635208886625705,49.65646111834469,50.02778660800942,2668725547.1708407,1.848368081568961,1.360905774024476,53319814.59740575
2017-10-09,50.012308191295865,53.44803181969336,47.969795213433216,53.292687791088426,2840857361.4569125,1.96660786897597,1.3613606196991122,53306714.57011375
2017-10-08,53.237831184298734,54.746976980165044,52.323862562762535,52.56219303873078,2802959439.1243,1.9612643070275362,1.3753314953763136,53292539.51515675
2017-10-07,52.51699528231637,52.87436505488542,51.57583775970609,52.10666444909376,2775072002.0592885,1.963538388666242,1.3730860728906582,53277764.45889915
2017-10-06,52.10151771139849,52.7253795628621,51.33639607714829,51.636003253382405,2750104657.2698545,1.9743356056994394,1.4263769163568416,53263364.39457115
2017-10-05,51.6143791942499,51.904998386375155,50.16550358804172,51.1806072289315,2725924115.154501,1.9998563673019893,1.4486069252787719,53248789.33533615
2017-10-04,51.19478307813039,53.01450869194894,50.52064779100573,52.15549612863068,2775720251.2413554,1.9862989296589215,1.5021642955313947,53235064.30264115
2017-10-03,52.124732341817264,53.55501405265555,51.32551004864746,53.30119611221522,2835055010.994168,2.053667191142235,1.5023420321712189,53219789.26178156
2017-10-02,53.26722758510887,55.02914152564961,52.91011607483899,54.7161271127785,2909135983.8094025,2.0180698975058737,1.5331908313530336,53205089.23533556
2017-10-01,54.761571683152624,55.56923188778237,53.487435159989545,55.423937031414184,2948108198.7036843,2.059639882295564,1.6995571991916687,53190339.18702556
2017-09-30,55.4152730170679,55.90630718594467,52.71681515050696,52.76876803182394,2807875121.3517594,2.0397911673865097,1.7416919622079945,53174614.16098256
2017-09-29,52.75561060912508,54.9254618785765,50.41706115090095,54.8796909292059,2916885128.13362,2.078907013244155,1.7373466093387944,53158864.11446168
2017-09-28,54.87906134819524,57.16903730338257,53.99576004075407,56.87950357618342,3022272624.269319,2.1338261605318656,1.7344748132492869,53143739.09085568
2017-09-27,56.8587001040417,57.38563815780083,52.1868209292399,52.293094742697356,2777318437.3381205,2.169264359035061,1.7317823484396966,53128489.06068468
2017-09-26,52.2835217106022,54.329160589533174,51.38612842787889,52.27987271281387,2776383189.615788,2.14764213333323,1.8122504505630874,53115139.02726068
2017-09-25,52.30432686820965,53.19908676677904,47.45402464609677,47.491297604621344,2523834532.4140587,2.0221298702515824,1.8122195597701822,53100263.9520238
2017-09-24,47.50886884194994,49.46,47.146977992145,49.31331408770562,2616669475.67944,2.0665771032015097,1.7829076041610328,53085438.81732579
2017-09-23,49.32791509394549,50.02197923055846,46.36851288599535,47.70375189491668,2531578728.855371,2.108680880662735,1.7941964146580482,53070138.74842959
2017-09-22,47.68607294330294,49.23617224606366,44.81717972303879,46.4866292997219,2465052322.2216253,2.116435871352037,1.8675524828064727,53055263.65462978
2017-09-21,46.4900610896457,52.499180617,45.022639723011615,51.53262942147922,2734508015.125223,2.1546018316849995,1.870716994883731,53040188.46935886
2017-09-20,51.52063795913137,54.459023473535815,51.010148198430336,52.783239450422805,2797924656.597304,2.181097831784041,1.841380388339129,53025063.23792296
2017-09-19,52.76406158042182,56.76332615323153,51.14776053264456,56.324575937315196,2987659272.902959,2.195099548690999,1.8380024430066022,53009363.08690596
2017-09-18,56.327485959397514,57.615508690709426,50.960486219659295,50.998632083587324,2703192565.5286202,2.228876489509471,1.8264727972901953,52995687.90010958
2017-09-17,51.04650295951954,53.356468532591165,47.70892529013889,52.190730283095625,2760690909.9354696,2.3109383159255557,1.8076658221230182,52980561.88042987
2017-09-16,52.15895963921414,57.485856650879114,50.571348873945,52.06154607297409,2756712146.2328835,2.2615911615722233,1.8052252997225005,52965386.77664787
2017-09-15,52.06139710073405,56.09684948424949,33.32909597250026,45.24914284923433,2395709173.0340257,2.2529161083119744,1.8051359868899717,52950036.16963316
2017-09-14,45.23806266955628,62.6898811386662,44.912816620746895,61.71262461570808,3266936917.823981,2.511285802220384,1.7516544368739517,52935060.43759754
2017-09-13,61.74829677976023,66.37116296923365,57.74910586906484,65.99708082232115,3492643345.3016305,2.541168612778646,1.4747712679062617,52919535.01094267
2017-09-12,65.97762132834097,71.99570853595633,64.7163043765573,68.1691231448015,3608977948.450543,2.5632535510730343,1.4556405596474369,52905059.54604755
2017-09-11,68.16991019671158,71.51110982670903,65.350741053353,67.30466806824319,3559318482.3746805,2.5040844334027126,1.4507736798062743,52890834.36904965
2017-09-10,67.36696938108366,71.2532164390153,63.630178920266786,71.0327936042053,3754586956.559523,2.6257382340931077,1.45166365391339,52875909.20650922
2017-09-09,71.05994374374626,74.12478332315555,69.05610406050516,73.35380542270396,3876506246.50138,2.6901242878667437,1.4379414762925637,52862734.10112174
2017-09-08,73.42901214492808,82.22128164098774,68.41975373227085,80.35774191780703,4246808039.8110557,2.7186596569273243,1.437122237602579,52848233.97819592
2017-09-07,80.30613262072667,82.95772695678704,77.28749380554791,81.3766734618983,4300887777.578722,2.7679030030188803,1.4010425695789461,52831508.75325019
2017-09-06,81.44680963219407,82.27305691722121,73.60958794998677,73.72999647134556,3895068261.769675,2.6315708755281753,1.3962186036745947,52815933.61328819
2017-09-05,73.77081069862956,74.76210720826165,63.30145716213055,68.82044291897272,3646511441.0760574,2.5657398226200865,1.374495743023698,52799508.45925974
2017-09-04,69.06244063580553,79.19575871448136,62.97216560280611,79.04350468888188,4178098789.7289267,0.03991232542009072,1.375876576862063,52784708.06509663
2017-09-03,79.1249189604317,84.2929445401067,74.9928498016599,79.2671518285749,4181073035.0753546,0.021583609233881976,1.2832189143382964,52771682.16926938
2017-09-02,79.22363242910166,93.74368244899591,73.36170674239004,88.1273419455201,4646248523.963343,0.02373655375978631,1.2811041982226932,52757006.84027289
2017-09-01,88.03948342748434,92.95160278283319,71.45831350940813,72.99781056337092,3848158237.8947525,0.035064135686336186,1.2233586342513407,52742056.6093533
2017-08-31,72.97555747044309,74.61271629341088,64.98161398913057,65.78741219794202,3469906467.969536,0.031818967519513866,1.0474682761934528,52726556.25618592
2017-08-30,65.72870700997261,66.95692579980668,61.732295267759405,63.61701090732611,3351050395.841676,0.031449122146940275,1.0050002187060778,52711481.10697228
2017-08-29,63.60843251318818,64.19440233695352,60.73954033197446,62.259503572377184,3278873620.860343,0.027258450889537697,1.009743197882278,52693955.90598388
2017-08-28,62.28769771013594,64.82798977997054,58.76645232218898,61.194926887564556,3205579878.8403006,0.027395815875510002,1.00990832950845,52676380.78830698
2017-08-27,60.82795449267422,64.43772270225088,51.37358250999087,51.54949389879956,2716962041.905685,0.011561437458845246,1.0287639298127111,52658705.68508939
2017-08-26,51.521704810500204,52.18205148529242,50.036007202205354,51.08013729280958,2688235889.1252704,0.011455072357909964,0.8470390976717121,52641555.5295665
2017-08-25,51.11032550623109,52.36256924720059,49.527972851837085,50.09344618607063,2635893913.881434,0.009542332764630346,0.8478476439370564,52626105.39873126
2017-08-24,50.117857465730324,53.76743175262292,49.86754601833989,53.67824833430309,2828653587.2840347,0.012360417846562789,0.8774372950685565,52610330.30990727
2017-08-23,53.67793648517008,57.819772959671155,45.93725481997852,46.350410757394144,2440288064.7919664,1.7591688110582828,0.8423931523824943,52594854.91316166
2017-08-22,46.389665200619106,48.064304905970545,44.50326364031791,47.98515452285305,2523360193.288317,1.8584656094387233,0.6670366966299502,52579529.58804163
2017-08-21,47.99399502102952,49.03503618333892,44.97346220847242,45.734250505356016,2405305669.5039425,1.7578529311115674,0.6663321021957115,52563304.49087484
2017-08-20,45.703020981856426,47.291273084525976,43.88628686810922,44.93075783837697,2362557986.3765616,1.7241391802228314,0.6464347775416146,52548629.38175516
2017-08-19,44.957828363794974,46.78096614336158,43.18143059631916,46.57031424808177,2448173463.691679,1.8275498210275594,0.755216284165824,52533454.28880605
2017-08-18,46.622153603980564,47.98405625143407,43.003039560916704,43.75171429106949,2297849136.270762,1.6771430056499517,0.7960178396573804,52519803.79629515
2017-08-17,43.72875346743281,44.69823311407856,42.94339437563077,43.87763109138536,2305880832.329816,1.7131557217935338,0.7695267279695845,52505778.51084528
2017-08-16,43.856612936747965,45.04322873803365,41.96088308217488,43.01686958675888,2259960637.8972898,1.7605431008542092,0.7773215566268001,52491803.31881912
2017-08-15,42.985407183860794,45.7164304311937,41.04959801891757,45.519831756947454,2391951510.1359468,1.8000979803036117,0.8078989161134671,52478653.08214146
2017-08-14,45.58942080784679,46.33096865120149,44.74198992699185,45.23156989413479,2373877813.9139013,1.85406663997945,0.859335440725034,52464977.50306822
2017-08-13,45.25160921238337,47.41711451804299,43.76984230390647,46.16536999594492,2429532738.4341683,1.926047361957929,0.8855854617292508,52451052.21144577
2017-08-12,46.17777279628308,47.84076386767242,45.873098488523006,46.92644449780466,2465095221.9529233,2.007642688011425,0.889094597431202,52435427.16498699
2017-08-11,47.000685412449606,47.716057647424414,46.463717062515265,46.86265236046807,2464350554.3209143,2.118171836216164,0.9197888556896704,52421076.9709454
2017-08-10,46.84610966978223,48.67870085005753,46.84004769500498,47.68153751675798,2499786563.406878,2.177164488955347,0.9217421057299366,52406426.90580457
2017-08-09,47.668111042136715,50.171428832860286,46.75073027622953,48.998028955581546,2569403932.866824,2.338758955920378,0.9674819080288035,52391726.89279701
2017-08-08,49.02150587480615,49.85839134614034,45.56127373630175,45.894115279361706,2409031562.0067716,2.4048011549786983,0.9801995757585208,52377201.80217373
2017-08-07,45.91791004958252,46.80782837353076,44.65236696661517,45.3467345273,2371943800.585495,2.449589229124929,1.0274305113827926,52362076.58662964
2017-08-06,45.11706064,47.138889,44.69886142513133,46.350885442499994,2426768567.836151,2.5491914244699463,1.0814085749235534,52347476.50193794
2017-08-05,46.427412052,47.1977926790625,42.7544685902,43.060398815500456,2256039663.572759,2.652875750788239,1.084926687354279,52333925.98841148
2017-08-04,42.965323500000004,43.591484361647375,42.31691173281587,42.55970970213015,2227126508.5718856,2.6497790848985354,1.056773861186912,52319499.12950453
2017-08-03,42.45461310350552,42.98296776444724,41.65846868225143,41.7746403087893,2184596739.3484907,2.680474500367893,1.2749440727382122,52304323.98939392
2017-08-02,41.7388315028762,43.251,41.3778968562947,43.17716810889765,2257493497.346199,2.732385707984823,1.3232062654945695,52289898.78502472
2017-08-01,43.16359765407729,44.25615228891518,40.50356333569822,42.27409951451296,2206470331.4554124,2.7182068579322007,1.3460567191887272,52274773.55560052
2017-07-31,42.22105693482708,43.42358094253265,37.70453589394488,40.474814897218245,2104316256.0159726,2.680276295841483,1.351997171459053,52260048.31677503
2017-07-30,40.1698043301561,41.94255106449684,39.60980807405877,40.981198940177684,2142155944.475605,2.697941227333731,1.3453205312742749,52245873.23930187
2017-07-29,40.97670974941377,41.39871758505957,38.33963818555889,40.083312029213715,2089292666.3644178,2.6451816410409195,1.3541536971176904,52229523.20680905
2017-07-28,40.09406984007926,42.227553781648695,39.46866528918214,41.82054332869175,2185697144.3239346,2.7739501708174243,1.358457999378094,52213548.17914543
2017-07-27,41.804190526013706,42.349772243052556,40.69014739213448,42.01772462757167,2192239319.8908906,2.8701336209337915,1.359663264905467,52197923.10800402
2017-07-26,42.00547774660387,42.92313492054501,40.263972206103375,42.177622126442344,2200559247.867421,2.8588937648527,1.3750948575517954,52182598.06834175
2017-07-25,42.14410188266941,45.347,40.359865367670956,44.99165955549395,2345930194.273389,2.7840728671708654,1.3862364616172198,52168073.03644668
2017-07-24,44.96427536391023,45.54647093854963,44.17723374541246,45.132829239242206,2353471183.0497456,2.7942179313762963,1.3886544576381046,52153997.97945609
2017-07-23,45.133595790115805,47.04908850368823,43.74345174198419,46.80142096161375,2446322995.537489,2.8309422036054275,1.3890534418228806,52139422.95981352
2017-07-22,46.817784122666254,47.5009319896799,45,45.40106641809277,2366402317.055974,2.9396998954536904,1.3908871383487076,52123072.91916342
2017-07-21,45.400205100689604,47.941354531329665,43.61991418921504,45.03886575220231,2338320517.32628,2.760003889413386,1.3935158834543862,52107347.70842807
2017-07-20,44.93522134041489,46.03397913424244,40.1104329660242,40.14495740402852,2091663882.8785408,3.0184589274457974,1.4001274701384854,52090947.61609418
2017-07-19,40.08984606745643,44.119179373232335,39.63801415242225,43.532894206616355,2267557652.41992,3.0583249419505227,1.376564363594846,52074872.50221081
2017-07-18,43.523353591319974,45.0252851529328,40.658769267238036,42.31232459798681,2204086012.142854,3.2098259689165,1.3615712189113958,52058022.34873101
2017-07-17,42.3082561960268,43.071499247180796,39.769660486635,40.767554765061,2129374069.8341217,3.643133057342176,1.8226622598121354,52041622.25321542
2017-07-16,40.804992463678786,41.727426694024885,35.35746787734307,38.19753993782232,1988276864.3018527,3.248607827320242,1.8965603380906169,52024272.21431905
2017-07-15,38.193150337927115,42.74280263695953,37.53294516568411,42.577378113763395,2213959461.2455497,3.1987523001681715,1.8873887905321423,52008447.18947898
2017-07-14,42.573059639838824,45.683793430854315,39.85250778479643,45.39248124030428,2358950102.3902507,3.2345073140093596,1.8580067968580063,51994347.16311798
2017-07-13,45.390255137611476,47.65431186031482,44.00644301260336,46.89013465892924,2436535937.396524,3.1922857929216475,1.843848457013703,51980172.14391169
2017-07-12,46.95569525571331,48.23042000038608,41.88129645845068,43.77109276428054,2274271918.519082,3.2754924088490323,1.921095210941303,51964897.0473724
2017-07-11,43.73980683325376,46.50486604374339,40.955708563342384,44.62027785077881,2307539544.5052047,3.199871092686469,1.943418167812527,51950122.02428096
2017-07-10,44.39271103141478,49.69,42.31705382019491,48.47145194894984,2514644793.3458285,3.1170706636436982,1.9405188994441178,51936121.97329335
2017-07-09,48.46098811715494,52.27544258063412,48.19379359885491,51.16886023195241,2657728061.1466146,3.1899905258155856,1.9108457786194883,51921171.91204436
2017-07-08,51.134959485502606,52.090115773631695,43.837,46.030711627110506,2389285225.901736,2.9470154985364765,1.8962091472470242,51907096.89189648
2017-07-07,45.992797512469785,51.25763665268962,44.506925998964135,51.094814103172915,2652801412.8018823,3.029249981057259,1.887475344176967,51892796.88201364
2017-07-06,51.07701750265759,53.20607886305675,49.68388667553363,53.121698830090835,2753420931.937211,3.137650591636553,1.84641077605,51877021.86299922
2017-07-05,53.193676050773526,56.441369145464485,49.077070122202535,54.881295823552946,2849210198.7644105,3.243597677284998,1.8555079746159033,51861246.84464222
2017-07-04,54.864112414364115,55.20967361964146,45.46939013215251,45.522408652792556,2364049282.4181523,2.71292551783681,1.8447750475590703,51845071.70327968
2017-07-03,45.48297941418152,47.549126567337375,40.2498089650918,41.007612688911124,2136758009.609557,2.470395595017966,1.7447300542064454,51830096.45306035
2017-07-02,41.40465758131647,41.93567155397245,36.64810432189029,37.89003612241629,1962759609.372185,2.411781211482723,1.718748425721192,51815671.40843501
2017-07-01,37.87747282417129,39.79,36.8418008934255,39.305365424960506,2034528818.1915057,2.391072582207736,1.709692298150295,51801971.30169196
2017-06-30,39.322259065955755,41.22805462120696,39.0128119421249,39.94459361344796,2068212743.2786589,2.3537367504365134,1.7086694763519703,51787921.08477535
2017-06-29,39.94658404681963,42.113358549557034,38.693,41.84883934553512,2169332732.7932673,2.362336465575254,1.722824698216115,51773621.03092845
2017-06-28,41.95155331238488,43.17657954937226,37.761449189892794,40.21486103590342,2083459286.5151532,2.3520899529080714,1.7144736127123672,51757771.00188883
2017-06-27,40.204065228858,40.243796996496506,33.53357812580453,38.221938592446946,1975800256.4522204,2.4084354857000405,1.714937263347395,51743020.58431476
2017-06-26,38.16874817817267,41.97,33.695163717543494,40.57800145199835,2093524148.0175738,2.4094104731855706,1.767370938557405,51730143.81187424
2017-06-25,40.54134859662312,43.601838590251795,38.364205016964334,42.63830666568469,2199296583.0988994,2.4117383853162444,1.7890818347396016,51716368.54037154
2017-06-24,42.373205816996645,45.88,41.420315051251535,45.549676990717856,2355292674.6887293,2.42193656892894,1.8922792973668296,51702068.23363998
2017-06-23,45.551978094025124,46.84,45.25283448367699,46.011811285944134,2376706492.3355565,2.4700062115466395,1.8940640364330545,51688043.20984512
2017-06-22,45.96323687139356,47.78081798656546,42.634915222098286,43.89671557965597,2264981758.83242,2.3822166194261536,2.078077867909409,51675118.19359341
2017-06-21,43.94653452788779,46.27662887957947,41.62057312936817,45.6013474301957,2352943784.9047127,2.3402884979420358,2.0940530615626574,51660668.1566391
2017-06-20,45.63985307376613,48.42747546364638,42.46980428243143,47.46420391067247,2451736467.1374044,2.4953194530070766,2.0983949261535373,51647793.09647194
2017-06-19,47.462848846996096,49.94350925436535,42.211692101024575,43.575304393722604,2248574371.6647196,2.36303031271266,2.091435333345191,51631242.97693347
2017-06-18,43.41411235635007,45.967065084829024,39.582287957909706,45.83863639997662,2365270720.908723,2.38883115793211,2.0857410028610324,51613242.87932449
2017-06-17,45.81410997666951,48.14807882568018,33.59571584133977,33.74203911390816,1738749899.4244704,1.8687990567642052,2.09871089783035,51596942.71877462
2017-06-16,33.833209486266256,33.90107654481288,27.70428336430736,28.998614898470972,1494845418.9195533,1.6573360767695198,1.7583922099354603,51581967.52655464
2017-06-15,28.97095933548777,29.42444768594558,24.481713303430908,28.789779467438375,1482752128.6852014,1.6280856108184854,1.7012558790346195,51568067.25886658
2017-06-14,28.800534011141004,31.92,27.035,30.27153149574489,1560167443.4556818,1.5372904738429347,1.7631342038178892,51553967.18471978
2017-06-13,30.301938553090945,30.566330865136777,28.249794691341393,28.745063298404784,1475053808.207728,1.4842283067866329,1.7539755317315986,51539492.15503012
2017-06-12,28.765895030577777,33.74341057525147,25.3,33.60623865017723,1738891486.9971766,1.7026515053981974,1.7566008769142623,51521767.14329467
2017-06-11,33.61940306150272,35.01378142742237,29.1068094474577,29.74440425655164,1548073874.0254772,1.5682895170384432,1.7254075241789752,51504641.90643728
2017-06-10,29.75365458433671,30.25,28.721,29.52895452761464,1521053577.5265625,1.6319063135829066,1.68801846314438,51489791.83878058
2017-06-09,29.518625501213847,31.202085407658174,29.441176290859406,30.05901754229111,1548592694.480991,1.7067985757670558,1.6933288510688351,51478916.78300564
2017-06-08,30.05024096340957,30.76028485059208,27.500580516686338,28.48229308222229,1468410317.2514572,1.6879972531853675,1.795560078594225,51468291.7152379
2017-06-07,28.466021581191466,30.739529759221096,27.865039914257522,30.1045619941696,1547824090.9325895,1.6826383555595186,1.8003304489950056,51456966.6989779
2017-06-06,30.04428744532415,31.26,28.182151496070507,30.48994485796413,1573892664.7795932,1.810442628428674,1.803171079210692,51445091.6812329
2017-06-05,30.309116531085827,31.510413514379778,27.428,27.79,1421469458.5627515,1.718236864693885,1.8265660324042492,51432116.67236992
2017-06-04,27.751181311279986,27.874520944240743,26.17,27.25008607845279,1394292333.925391,1.723579670864352,1.8126026704207199,51417316.45444492
2017-06-03,27.25555883511774,28.3,26.32,27.721904761500582,1431944877.6140246,1.8055522704836335,1.8367406295970086,51403366.41760392
2017-06-02,27.695160020661888,28.93370121741263,26.205286941970208,27.360844240522663,1407643143.8539205,1.8245778040932008,2.120546385632466,51388291.40641333
2017-06-01,27.399655018390774,29.70187877839513,24.96916038672175,25.805711998686352,1326640473.907628,1.7948332648686778,2.1209390654770552,51372416.19922033
2017-05-31,25.798784304472345,26.116815695894996,22.51,24.106565993318288,1234362939.0807686,1.732740028687553,2.1167142778692662,51356890.69038133
2017-05-30,24.05201391154285,26.495896477017887,23.194,25.436543984219362,1303306940.5585115,1.8737308631095044,2.112359507888984,51342440.49678703
2017-05-29,25.44565883721421,26.61127364360228,22.097,24.259323044223418,1225865074.0847924,1.8793015437856262,2.122772690115384,51325590.48927018
2017-05-28,23.898009183166025,26.665664603441748,20.6,22.865380722205288,1170900420.8341773,1.9033768359903551,2.124337436733653,51311740.48133218
2017-05-27,22.86529763403077,26.78,18.46194153822289,25.881614957957783,1309911681.0183756,1.9922333689753775,2.1232983918524515,51297915.37992399
2017-05-26,25.808805813887616,31.95186299671954,24.37992193696263,28.20767089587806,1431667768.841176,2.056310338210228,2.086961052998458,51284265.36487099
2017-05-25,28.160570165017575,34.86844073610417,26.649213506638503,33.77546295898252,1734698829.282541,2.3264176606887697,2.048861643859319,51269015.35096926
2017-05-24,33.8131236642757,35.62,30.259757028557008,30.91331343148787,1583368117.8056343,2.2576541582501704,1.9348139443116463,51255215.32208007
2017-05-23,30.890085741386,31.072509813390432,23.482,24.225867103800727,1244776879.8975708,1.9326824125791964,1.9226195328370128,51241640.21837267
2017-05-22,24.149670872332567,26.4140473116951,21.727491668600752,25.95,1318295511.809439,2.0865828184856974,1.8149946473421887,51226690.01512569
2017-05-21,25.713368929977904,28.632566582740807,25.287753268260687,27.04829129215795,1382024536.0033808,2.310189496356646,1.8065586955746835,51210789.98371853
2017-05-20,27.055367541912723,27.93,26.788352714637657,27.408627710346398,1401982306.1350586,2.4230862501905945,1.7891138900421522,51195564.93526659
2017-05-19,27.39985040352208,29.021,26.33321786435035,28.516109583761963,1456086579.039313,2.6839053096536136,1.8385721560948918,51180389.91748809
2017-05-18,28.537739111119322,29.46828918702165,24.686489155650694,25.468418764147895,1299266039.3023453,2.5232512838049215,1.8341888746905106,51166914.84671975
2017-05-17,25.390140708249035,26.673117790116553,20.3971108245489,23.39219819292891,1195163928.3282864,2.4165184352226796,1.8161575120353768,51152039.79063733
2017-05-16,23.40122263202607,25.950216371741746,22.1353122509967,25.30553502845737,1293262540.2580566,2.708554068253801,1.8066417694778063,51139114.66682449
2017-05-15,25.384726022464104,29.167488146609468,25.223154916851495,29.07024214697722,1484354592.8381035,3.061100676802101,1.7744499496358173,51123989.59517014
2017-05-14,29.040964845238587,30.66126836650448,27.74513373827903,29.118531008270445,1484639146.0358553,3.1065818281883892,1.6883032643007765,51108364.55838449
2017-05-13,29.116770265678653,29.27696132042085,25.3041146214555,27.327078513594664,1392736773.5517862,3.0361273100750243,1.7081420071843327,51092139.5308934
2017-05-12,27.38130363233752,31.75159368599364,26.258142973087068,30.796686278736,1570709428.5654995,3.2659137718731857,1.7995920566809593,51074814.51152397
2017-05-11,30.799820787806063,34.084548758967756,28.173246499768595,32.3029167523135,1645905663.6851068,3.4763779555252143,1.7341421871184792,51058164.46016792
2017-05-10,32.31733096575247,38.62536152261379,30.231570454041197,33.58953882522032,1714366539.3488457,3.7709610437495042,1.7096129113074257,51042189.40821672
2017-05-09,33.5288091663053,34.3640039329625,23.4341613402256,28.568421011234552,1455064288.441563,3.1858066225553467,1.7919662250626371,51027989.15035005
2017-05-08,28.47875728815716,30.73167663015589,26.931897082994546,30.636424722710622,1538947242.6599295,3.5526493485501827,1.7296649490062483,51012989.0865192
2017-05-07,30.303884604578982,32.29612114577017,28.154850226843,28.290965402426757,1442726150.433695,3.4204244864826143,1.743758299071148,50997488.98379397
2017-05-06,28.271873453372784,28.956160039479443,25.70099,26.14082459653574,1323564278.788135,3.281532884656344,1.8292076525615635,50981463.90006544
2017-05-05,26.13948094992996,28.638221764679365,24.039414191752673,24.087705485730737,1232374601.2346437,3.004541656425102,2.1313373351369513,50966363.88968517
2017-05-04,24.27703889780782,28.539491970556206,21.671505789040914,22.088650652617137,1121734075.421659,2.910070432308591,2.1283454419253496,50950013.86836469
2017-05-03,22.16718598580431,29.67230084187542,15.870992338864088,16.478377950504722,846931349.0209233,2.278708941674902,2.117760035979923,50933963.75384041
2017-05-02,17.2,17.469,15.20002,16.29773648878767,828954336.4501526,2.3326476254093063,1.8719552011736758,50914388.72751395
2017-05-01,16.36332977911968,17.622,14.935934828720896,16.317778204860637,828006339.8689628,2.3155679190015137,1.871669660336862,50896113.70767573
2017-04-30,16.25839401544342,17.509,15.828717622604445,16.52780597896224,838210338.4210849,2.434730689972973,1.9091837226673007,50880963.66512103
2017-04-29,16.553494927488796,16.664252758692427,14.572660216411775,14.659802233741065,749397251.1732365,2.2475303196399303,3.219554057232406,50867138.66111215
2017-04-28,14.782996128195732,15.911,14.23757,15.09597968145377,775006199.8970326,2.3528418305965992,3.212110689509082,50854763.65661873
2017-04-27,15.270981565546872,16.358,13.707901609964827,15.357185880226913,770888463.074984,2.5220809900507177,3.201720594814317,50843163.65338829
2017-04-26,15.279664906455785,17.122,14.777287603324865,15.87162322271064,804671621.0417072,2.6649919443593304,3.202965125885291,50830013.62744785
2017-04-25,15.879375053571728,16.569,14.540607214680525,15.560452320192253,782435199.7255522,2.63264849612526,3.1909644512715527,50814438.6033578
2017-04-24,15.524691036612511,16.689,14.398726607911897,15.818577380944273,803575049.5366983,2.7240936026529243,3.1974009797769676,50798813.55087084
2017-04-23,16.09930437489433,17.23,14.47,14.847626192703,762195831.432027,2.5807135596924655,3.1862350781165603,50782288.53014317
2017-04-22,14.839808095456824,15.301,11.88888,12.314777092171857,634546488.1552267,2.209545860151856,3.188116163362247,50767738.39876999
2017-04-21,12.339702277178876,13.132,10.85,11.234428540049935,572297815.0650977,1.97065023967688,3.1610409872656096,50753788.34758183
2017-04-20,11.308286634177161,11.741612756689994,10.1328414431213,10.461186843485839,538193222.2160448,1.906891330937171,3.1738403857274275,50739438.31583339
2017-04-19,10.38384260585082,11.58,10.10008,11.232575376705618,584831154.9802389,2.0482546867320917,3.172687625383229,50722563.31138239
2017-04-18,11.276166112766486,11.969,10.39,11.413412362288597,584114509.8469982,2.095462433653591,3.141549510943362,50703163.30309218
2017-04-17,11.393721098535732,12.79897423362673,11.063669385196638,11.791559543159828,593011145.4652224,2.1567793068047605,3.1421845541136357,50684713.28762584
2017-04-16,11.787730647131701,12.08032279242435,11.46409198712424,11.686724951850568,593807433.6057544,2.1572955094463073,3.150451880267153,50666163.2769415
2017-04-15,11.77196748825753,12.566570227891285,11.279969490804852,11.746714216507911,595163505.6163126,2.1842832098481786,3.150777061884012,50652213.2439415
2017-04-14,11.731335197037836,12.197,10.98302028621463,11.157459008619625,568860700.216097,2.0798648923502068,3.1482281919659347,50637413.2291345
2017-04-13,11.171919925279486,11.852,10.707689342079359,11.765436143616698,595347922.1372187,2.1531630697263857,3.161617338560425,50623088.22067906
2017-04-12,11.761452682270269,12.241658245618803,9.683588180341385,9.745165329847795,495398082.3502663,1.813092686628863,3.159857057848364,50608663.20184969
2017-04-11,9.736347981981154,10.365831634873254,9.45,9.909221810691674,502150886.9010035,1.8480818315995695,3.111856275322691,50594038.03498236
2017-04-10,9.9164400426461,10.208502426402827,8.998703764658421,9.35,472924521.8938929,1.7476565390947423,3.1074258345971693,50580162.76940031
2017-04-09,9.325889838404482,10.99,8.903625818111744,10.737928230475191,545615637.2613568,2.037699342570572,3.112231457444141,50566787.51263734
2017-04-08,10.735085960694816,11.32143404951021,9.9,10.019618251345781,508155610.13635653,1.9122868302635814,3.055879576052843,50552687.04102234
2017-04-07,9.981273698981902,11.30210781976329,9.523078306277094,10.852386614994165,548056974.9137247,2.0589460392346655,3.065346150872212,50540112.03557034
2017-04-06,10.864253781972224,12.687936984450378,9.803822043779885,12.435180073448134,633521033.9553406,2.4311761691451985,3.0472665393601046,50525962.02632924
2017-04-05,12.439442118857839,12.96315417567541,8.7621,9.116396007880791,462167066.94034374,1.7796479143545973,2.9884238861336745,50510061.9606933
