Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2020-06-12,0.0794240895413473,0.081265,0.07489260805199875,0.07511867657658389,1949006913.5099356,0.7500932853377619,1.2128926525309771,25927070182.535664
2020-06-11,0.07513792830217848,0.085575,0.0737584766294784,0.08362351654376166,2168229294.0200396,0.7812208738373376,1.191851721488188,25927069968.278988
2020-06-10,0.08365762266706567,0.084456,0.079426,0.08302555416236578,2154751169.5678015,0.7853538041561217,1.154020121726505,25927071283.23496
2020-06-09,0.0829799468545123,0.08681256142797562,0.08287407952677125,0.08663728486456779,2244360616.895448,0.8171671908404168,1.1395405429386392,25927069483.128384
2020-06-08,0.0865423243864701,0.08743,0.0846099444668029,0.08662853960223824,2245602649.2584887,0.8209759789647162,1.1779428481755554,25927070378.914757
2020-06-07,0.08660864666965837,0.088836,0.08259100884824219,0.08621233747963185,2235924553.6669507,0.8239395116124012,1.1876344233544442,25927070214.491146
2020-06-06,0.08617670355158964,0.087359,0.08474683811829337,0.08509886493775504,2206561205.2761874,0.8177863440413645,1.1772746510126813,25927071533.577652
2020-06-05,0.08514677492088042,0.089257,0.08389804905045797,0.08873197879568899,2300622127.968871,0.8403901371808872,1.1841256626188752,25927070940.24817
2020-06-04,0.08881088750957358,0.09040100939402854,0.08350150775517738,0.08544819572077074,2215382028.0448766,0.8175290278990537,1.1664173658140136,25927069534.40388
2020-06-03,0.08555564227247667,0.08888430127615071,0.07713291831195662,0.07873164352904073,2041433604.272778,0.7651869645042914,1.149279535879431,25927071261.918827
2020-06-02,0.07874165299194627,0.08254256915835946,0.07128664567425841,0.08149323286210224,2100359348.020944,0.7449920090111577,1.1497474034320185,25927071053.424904
2020-06-01,0.08098785922994464,0.08338859520353169,0.07345226131711403,0.07385026119331871,1914506097.8365145,0.7291217859746948,1.1342300947396027,25927069523.401268
2020-05-31,0.07389040320741665,0.08648161383296336,0.07200451515184139,0.07688921351803701,1995444677.5457146,0.7381508189711437,1.1041066733495613,25927071915.518753
2020-05-30,0.07690263344959314,0.07860931798463895,0.06370505160808833,0.06467345838638329,1677006832.0311306,0.6456246279605279,0.9902985451761933,25927071038.53483
2020-05-29,0.06467885807864109,0.066854,0.06251640044329058,0.06402855621663966,1679277645.4374268,0.6394566189956582,0.9801052326552084,25927072292.75834
2020-05-28,0.06499292036336131,0.0677470412098214,0.05478340434081595,0.055068530202986535,1428944675.5591052,0.5643286801107223,0.9035311428050465,25927068410.371708
2020-05-27,0.0551101690959496,0.056088,0.05298666277856765,0.053550390004930074,1389509586.1585095,0.5676576212520759,0.84745717970679,25927072307.176487
2020-05-26,0.05355284291498042,0.054168420486642825,0.05188194630227139,0.053776395712781366,1394938581.7338524,0.5663536765982035,0.8746897361908004,25927068854.909943
2020-05-25,0.05390067276099025,0.054818,0.05101770134810435,0.05146615475129514,1391191599.1349776,0.568046803068909,0.8737863656172875,25927068254.71654
2020-05-24,0.051255688656343085,0.056373,0.05118861319684781,0.054944550418670315,1424289772.4503906,0.5653158922661049,0.8647956783879188,25927072248.654186
2020-05-23,0.054930013649236935,0.056756,0.05420371741323288,0.05575733554794423,1445861112.7732117,0.573835975525271,0.8957250829840434,25927070222.417282
2020-05-22,0.055771909256996946,0.057226,0.0512881030053571,0.0519771524589079,1347608033.3753817,0.5462247083147174,0.9044716507372522,25927072944.40979
2020-05-21,0.05203303845964788,0.05774,0.0496827094157901,0.056838281262618896,1473367456.9856703,0.5702141873894496,0.8824013848848473,25927071299.102684
2020-05-20,0.056859838675340946,0.057631200107915725,0.0536856504632194,0.05679259144971182,1472495218.8444927,0.5561729299821886,0.8403131989204605,25927070037.315937
2020-05-19,0.05678563791348212,0.057229,0.05250342532146213,0.05425736921036063,1406902715.3244104,0.5333488786311563,0.8530858638506478,25927070967.537098
2020-05-18,0.05431230773280988,0.055017,0.051043961705535955,0.05130658648803593,1330208313.4122462,0.5110095144610307,0.8624621227352924,25927072583.29767
2020-05-17,0.05128025646570798,0.052423,0.050893804728630705,0.05096283191253933,1321381460.026756,0.5211691669084764,0.8508277946934156,25927071452.572464
2020-05-16,0.05103113504287848,0.051577,0.04989063081134007,0.05025614827335247,1302970808.765103,0.5194305450276702,0.8821930413351262,25927071018.391445
2020-05-15,0.050240034098102425,0.052122,0.049540809360943766,0.051057343875383625,1323784409.84847,0.5054700611413213,0.899382001362469,25927070046.261593
2020-05-14,0.05098147762315206,0.052244,0.050332,0.05155181810460504,1336527980.5797937,0.5301808224374563,0.8952406534112021,25927068448.46195
2020-05-13,0.05157919705007451,0.052436,0.04962206554789446,0.05045777886526269,1308585283.1342487,0.5440165075122351,0.8951133739323549,25927070258.78413
2020-05-12,0.050476279366343794,0.051178,0.047751325588416875,0.048027170804230704,1245202046.0453856,0.5300395349033222,0.8963173184427166,25927071001.48519
2020-05-11,0.04783221877563592,0.05003131510487433,0.04489622201138238,0.04769702865037939,1236884691.9587865,0.5191597515508677,0.8871117533727617,25927072430.399967
2020-05-10,0.047585208950216056,0.05155916406413803,0.042486195843110516,0.051522019362792645,1335868077.8218853,0.5144611741409306,0.9381041544302846,25927072791.784004
2020-05-09,0.0514775474335704,0.053124462632071226,0.051336415190474646,0.052048634050627735,1349091231.7580686,0.5089253886768241,0.891952772032789,25927072252.695705
2020-05-08,0.05204964229743258,0.0538861566839257,0.05088260379747191,0.05128750369908239,1329338085.7027726,0.4966897763581696,0.8919811879480894,25927068414.40256
2020-05-07,0.05117663963923491,0.051649,0.04835736385913027,0.048976133652557874,1269544566.082454,0.510490822529084,0.8991488521619564,25927068523.395386
2020-05-06,0.04894769427014889,0.051253818265970544,0.04857,0.04954477598224673,1284595226.2096531,0.5176813892099331,0.9729924710622352,25927068634.666447
2020-05-05,0.04949726639256149,0.050713,0.04870520015243924,0.049563265923076104,1285029590.7974432,0.523665590341535,0.9744727062291043,25927072423.175533
2020-05-04,0.04951108510033156,0.050323,0.04617832650325428,0.049022,1271338368.794308,0.5164279422591925,0.973189612654339,25927072456.797077
2020-05-03,0.049035363508459634,0.051997,0.04763294190603275,0.05099247920252473,1321401180.722332,0.5303513619211921,0.9731063733722357,25927070832.266457
2020-05-02,0.05096236385437424,0.0525,0.04942718944857486,0.05091479115275209,1320041446.5011058,0.539044176217364,0.9561628598028261,25927072185.08039
2020-05-01,0.05093463732165952,0.052,0.04748629447939524,0.04761336909904073,1234404464.4926133,0.514806078442259,0.9545775522406992,25927072391.95639
2020-04-30,0.04755415750258113,0.054461350447599685,0.047061168207810256,0.0515129989848463,1337684792.8193886,0.5449277598842399,0.9374514015811967,25927070366.72561
2020-04-29,0.0515050517086319,0.05245103717558249,0.04684553697729296,0.04693833214051521,1217201098.6009579,0.5505653185787321,0.8867446266625091,25927072017.311153
2020-04-28,0.046886095128820436,0.048218,0.04602,0.04655164977014955,1207266734.7031703,0.547296758552846,0.8836991634480693,25927071134.42238
2020-04-27,0.046556564893362046,0.047708580304385545,0.04422581560260519,0.04604764101990468,1194188571.8524199,0.5447598641170819,0.8860546193047916,25927071867.675373
2020-04-26,0.045974839251164246,0.04659,0.0418804989912921,0.04225900470730158,1095405841.7146478,0.5099015876037003,0.9286037719987338,25927067913.700474
2020-04-25,0.042255939774022915,0.044146,0.041060700545462715,0.04168390714789278,1080515179.9364107,0.5076071014192335,0.8981094444005728,25927072015.254856
2020-04-24,0.041702608458505916,0.044291473342985895,0.040846838952825676,0.040889281564761217,1059944458.0759104,0.5010520564749755,0.9079398241954704,25927072305.023563
2020-04-23,0.041703032401319125,0.042622166496991874,0.036452098714423516,0.03669990501411156,952304100.7487532,0.4680001821408656,0.9094028295862793,25927069311.339607
2020-04-22,0.036701296733570817,0.037033,0.03157,0.034567741398924774,896385408.169274,0.4595471319266435,0.8760556873991686,25927071939.784363
2020-04-21,0.03462384015018653,0.0352,0.033778332728011666,0.03395516858919566,880702897.2133778,0.45256950310298927,0.910784260545424,25927072711.44656
2020-04-20,0.033955155634512374,0.036773,0.03386342130779731,0.035562204605767214,922178659.8156745,0.45412970529844915,0.9099124811929283,25927068425.67703
2020-04-19,0.03554847293274128,0.036984,0.03513417832046917,0.03663211429103137,950550848.4309871,0.457358310575921,0.9028289018616793,25927071559.460945
2020-04-18,0.03660035487156685,0.037084058246573355,0.034371239348360096,0.034410985459157065,892929626.360472,0.44707295550618936,1.0365246379858135,25927072365.38789
2020-04-17,0.034360004232017544,0.0352,0.03411736554345474,0.03449886381488422,894017349.7835486,0.44408958633960355,1.0207064099624819,25927072988.041046
2020-04-16,0.034290172171600276,0.034565,0.030912549039158237,0.0318234260715864,824294202.8204007,0.4407342592847556,1.0325272994726957,25927066994.426636
2020-04-15,0.03187332498163526,0.0339,0.0318158529937054,0.033130038121328795,857779603.2858205,0.4431948726580734,1.0667955722115006,25927070252.65537
2020-04-14,0.033158206603404954,0.0339,0.03274272173514816,0.03321217234018837,860831482.4149075,0.4460791031824718,1.061545079119139,25927067345.30074
2020-04-13,0.033193109698892394,0.0337,0.03192942603401128,0.03346417693755287,867279775.4770801,0.44596149725606515,1.1197907069106576,25927067509.19378
2020-04-12,0.03351069425068694,0.035010838055936494,0.032947417278977355,0.033496378596785475,868461301.1390151,0.44809071613011425,1.3199755773401611,25927069094.7328
2020-04-11,0.03348631161587296,0.03415274261334414,0.032676106686577104,0.033289072291238946,863538242.486976,0.44691961659622786,1.9593178833453733,25927074204.503464
2020-04-10,0.03325843824284241,0.03624587873503439,0.032111,0.03612627360356369,936070274.191457,0.4561275604146313,1.9636647148815964,25927073405.221424
2020-04-09,0.036127783023904146,0.037,0.03523005337372572,0.036430832216757233,944176193.2293333,0.4545068044927615,1.9456581330815927,25927072120.518837
2020-04-08,0.03645463162127541,0.0369,0.03523402845236564,0.03525926395801866,913592169.6856719,0.4529585830385387,1.9485610326302496,25927071032.01552
2020-04-07,0.03526048649519356,0.037,0.03452,0.0359858495704443,932767067.8454252,0.4541639595155144,1.9873153078316876,25927072657.14858
2020-04-06,0.03599401262407707,0.03614055137118799,0.03191803123774492,0.0319230393620856,828142067.9663763,0.4406649938384538,1.99409326821307,25927068430.79968
2020-04-05,0.03193881914011865,0.0329,0.03161276457926001,0.03254666875456651,843799442.9199224,0.4436403594660178,1.9414775153878507,25927072434.14789
2020-04-04,0.03251159248260227,0.0331,0.03174725351622051,0.032325955019790846,838228741.8632119,0.44882469240939415,1.9485827597275385,25927070538
2020-04-03,0.032339860745510776,0.03282817086204776,0.03162789077381223,0.03193625690252642,828016982.141548,0.4414125334057834,1.9487494374648235,25927070538
2020-04-02,0.031910526972288016,0.03361116000088104,0.030818950349259945,0.031089082454270285,807480699.8959043,0.43512244761985347,1.9475139477471848,25927070538
2020-04-01,0.03105005668240195,0.031111984578947212,0.029471833975037363,0.030500872381486323,791861861.7509791,0.44499177637234616,1.9658925236303153,25927070538
2020-03-31,0.03052013033367479,0.031,0.029505020149234375,0.029690159717462892,770139956.0207759,0.4354020868685377,1.9658927491772573,25927070538
2020-03-30,0.0297014094112419,0.030487618264964843,0.027998167229521583,0.02809288579694369,729708246.0279375,0.44387104813631395,1.9642596753816772,25927070538
2020-03-29,0.0280648232589991,0.030035802703456158,0.028039378663539165,0.02984925863291653,775379621.7609177,0.44629611727362883,1.950243677802024,25927070538
2020-03-28,0.029833907757183732,0.030506764155805513,0.027768284198270203,0.028798647392907294,745276332.8869222,0.4244177030984302,1.9456522829627678,25927070538
2020-03-27,0.028872881192241313,0.03153099880472115,0.028302604566843744,0.030965485234165077,801894937.5126714,0.43192209101139045,1.9748592254123762,25927070538
2020-03-26,0.030044148331587837,0.0305,0.02927434503787118,0.02954446101365089,766136107.3285729,0.41881615452852866,1.9705414592930897,25927070538
2020-03-25,0.029494828727510438,0.030580901755309954,0.028817669324766298,0.03033573682669626,785590237.3014001,0.4251210617005315,1.9613831399615178,25927070538
2020-03-24,0.030334576560773534,0.031,0.028863038846606858,0.029451937432454167,763228291.4529812,0.4269020034558188,1.9767395700733001,25927070538
2020-03-23,0.02924835701536769,0.02999631668360929,0.02646963049633097,0.027,700786354.2290773,0.4347358432678662,1.9711204344648017,25927070538
2020-03-22,0.027052197727046232,0.0305,0.02677846365713537,0.029505930294361358,765016006.4138772,0.4441724831667866,1.9409544163121424,25927070538
2020-03-21,0.029506596074558616,0.03071922810385282,0.02792438076092602,0.028901709168569573,764341027.0266834,0.4440444902812108,1.931626014293695,25927070537.999996
2020-03-20,0.029172127411137692,0.035,0.026571455995922484,0.03054530086113638,789994346.4971304,0.45750740085200947,1.9449554237029378,25927070538
2020-03-19,0.030403501571795017,0.03215476162175662,0.02586775392226925,0.02614422178348709,678770791.0202942,0.44829658329988986,1.955076022439858,25927070538
2020-03-18,0.026164313800023237,0.027,0.024364580923039697,0.025939941778226037,672822867.2988664,0.4501640109088058,1.852841773859203,25927070538.000004
2020-03-17,0.02586065733743876,0.027,0.023944284556943585,0.024264116828035233,630496436.9371275,0.4464654026430355,1.851061367356476,25927070538
2020-03-16,0.02427745667851067,0.026905267994939443,0.021518900318752855,0.026881191449138135,699343652.2327191,0.46361805819390006,1.8409721700607176,25927070538
2020-03-15,0.0270456640010766,0.029200286621564004,0.02289,0.026028972405159993,673167807.6932269,0.4577828019506546,1.8353347224452632,25927070538
2020-03-14,0.025949311807579714,0.031,0.025294542733389554,0.028735486639669232,742239526.324106,0.47040137363680395,1.825300739482599,25927070538
2020-03-13,0.028712886695334294,0.07,0.017856506742865805,0.023375590236923854,606103458.3630855,0.4468757578729243,1.8370543547227494,25927070538
2020-03-12,0.023468967982857736,0.04,0.022297231396049496,0.039871172287103226,1033313764.3905034,0.4672199411222384,1.6693640650366042,25927070538
2020-03-11,0.03972067841552598,0.041833967424163704,0.03731967494871478,0.04143865143932688,1074828891.5870426,0.4858482313895485,0.9688229985288788,25927070538
2020-03-10,0.04146869244497122,0.0433,0.04036276896834297,0.041543316013747555,1079464795.93138,0.48444465429351974,0.9753682766608561,25927070538
2020-03-09,0.04156329237162845,0.04407478204627046,0.03896124220389853,0.04308,1113536532.0631642,0.4978023111690473,0.9764832633328117,25927070538
2020-03-08,0.042917033996639466,0.04888310444150186,0.042318016103528595,0.048878456426217264,1268412000.3193302,0.5047410651660382,0.9741628416114154,25927070538
2020-03-07,0.048822244013657104,0.0521,0.04826853264343842,0.05186591863226048,1344423852.7191648,0.5181586001404491,0.8925684701200562,25927070538
2020-03-06,0.051852182185409344,0.0528,0.049934515284191364,0.050994206887572044,1321381700.0796096,0.5195034618973592,0.9038394708503096,25927070538
2020-03-05,0.05104556918996484,0.0526,0.049022692059986224,0.04905646323704857,1273054761.0311038,0.51586793677848,0.9029225347140412,25927070538.000004
