Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2018-09-01,11.486605402742551,11.568053111076484,10.95529992535434,10.965777378885283,1048420696.5654362,0.47945594141826275,0.9738027697218848,95512523.0922025
2018-08-31,10.988391151154323,11.00117311931582,10.560059406942148,10.746293127914255,1028441896.8159108,0.47609223042530097,0.9576961154433064,95512523.0983419
2018-08-30,10.764070899476796,11.20953988660898,10.335788636020109,11.15405962827098,1065513017.9464765,0.48819820419525517,0.9698713323450902,95512523.12709294
2018-08-29,11.166938387294413,11.513610544689588,10.711558186327663,11.485762960562507,1098048956.2775178,0.492896608537178,0.9807830193016717,95512523.0832096
2018-08-28,11.50721729120344,11.576081259013776,10.766109920169992,11.164566423533778,1066436899.4672271,0.49421492877539613,0.988316521535206,95512523.13911399
2018-08-27,11.177113596291498,11.320830905648423,10.096321781556584,10.204797451549863,974713473.7121228,0.47419304695427245,1.0047662344467165,95512523.14933476
2018-08-26,10.194803179633347,10.266434767924933,9.738281984806711,10.097236048631931,964406269.2321833,0.46477477759022034,0.9562008618011548,95512523.13236809
2018-08-25,10.099639983826266,10.27395150663537,9.928467639083713,10.217623533180369,975629689.3625797,0.4727304170240458,0.9598212291312487,95512523.11435293
2018-08-24,10.192177608042893,10.256079610697675,9.532279586162339,9.755050522366183,932497129.4375472,0.4604720458130765,0.9956350744594017,95512523.0791129
2018-08-23,9.752115292152105,9.795311832328744,9.34311783247653,9.504359610285427,907482566.8522264,0.46239045733730494,0.9819035338266469,95512523.06640603
2018-08-22,9.533914691381863,10.248681009902361,9.17653849552691,9.71747370595515,929519220.8461607,0.4600974006637306,0.9760913291251304,95512523.10561144
2018-08-21,9.732339252753416,9.857206539914591,9.367243773345978,9.623360549591725,919145794.7865136,0.4723042874929835,0.9745047742436783,95512523.06418957
2018-08-20,9.638164504591934,10.21724772113267,9.545254930737517,10.138260178652603,969089328.4217054,0.4680779403361081,0.9741848464485017,95512523.07671344
2018-08-19,10.145365620394072,10.304239311167045,9.680746576318489,9.88225229917181,945111436.8517159,0.46604772373935127,0.987315330199408,95512523.11305393
2018-08-18,9.910238836216553,10.976635648831792,9.459799961135577,10.864344400782096,1036724940.4140786,0.4865300701596938,0.9821451869583865,95512523.0999304
2018-08-17,10.874942251204565,10.914711846818044,9.706263628331318,9.77095762278165,932551589.9450952,0.4734215180818129,0.9622479396130916,95512523.07117635
2018-08-16,9.789511020524637,9.984027252758018,9.356146637517075,9.517306061132507,910889515.3579113,0.4699576059847928,0.8780669671322467,95512523.10538484
2018-08-15,9.527931040361084,10.650680272156555,9.333781774927472,9.43488350116179,900711688.299764,0.4710783422519152,0.9270304050087715,95512523.0708591
2018-08-14,9.413021345989577,10.319886156863959,8.51228254949965,10.241389755331618,979022522.4357038,0.5030488434428549,0.9295676958736624,95512523.10824612
2018-08-13,10.279569793935064,11.932547595374569,10.05415733269551,11.792419861289034,1126217557.3917744,0.5501185156000968,0.8934681602042827,95512523.13634998
2018-08-12,11.79472460848367,11.948584325925781,11.341723038992466,11.71817538188541,1117741864.1468177,0.5546247538131648,0.781734458015468,95512523.14083202
2018-08-11,11.721407394175513,12.155368355930289,11.293993488754904,12.090333056401459,1157277866.3526917,0.5660313523574353,0.7947674075176011,95512523.12141795
2018-08-10,12.120658652736498,12.799735326554472,11.696870246366744,12.789791894153776,1223002618.3441007,0.5583902552608937,0.7883967341874982,95512523.10366043
2018-08-09,12.782021046782644,12.877816639744148,12.0347115991447,12.130722412508042,1158309938.0113242,0.5473351850547378,0.7896232480765591,95512523.0717679
2018-08-08,12.150310217865243,13.152128590793408,11.909150857189035,13.115430537716652,1253919436.6339445,0.546949005504888,0.7735199880002571,95512523.09275535
2018-08-07,13.118589284138436,13.89719894042658,13.019163808094845,13.67543137082829,1308646386.64118,0.5469837197535526,0.7349424141202455,95512523.13031775
2018-08-06,13.675963507622765,13.948722444792356,13.417674049581574,13.637022761293894,1305702173.843977,0.5374408334042048,0.7475585095911158,95512523.11834936
2018-08-05,13.660234370493264,13.916737952121952,13.200210488986151,13.85963080073838,1324262113.7929459,0.5506968911026511,0.7522882809484255,95512523.08290064
2018-08-04,13.860930058615217,14.476706199755409,13.560781021742569,14.116700386171368,1347906320.6381228,0.5339063530415686,0.7530301724441336,95512523.10534267
2018-08-03,14.108424652401078,14.203882717317224,13.536573265174411,14.163601208265831,1352180437.9656835,0.5339532014227969,0.7512348573164852,95512523.10903946
2018-08-02,14.149404920126841,14.235267679928889,13.354184396893555,13.634536024471519,1302742158.1515777,0.5050257806775948,0.7585319703807631,95512523.11729927
2018-08-01,13.637171415985073,14.090746865903741,13.181815941551022,13.83075314967065,1322806297.523644,0.5022985686418702,0.7497662492185428,95512523.13128592
2018-07-31,13.823193467419127,14.107058303047893,12.982245339798645,13.203303283897831,1261079313.6936464,0.45453981115963027,0.7516315560589748,95512523.08407645
2018-07-30,13.162325163692163,13.979202693444844,12.94363161528,13.975915402981952,1334877887.9499238,0.4748089077283475,0.7343752562992288,95512523.10986589
2018-07-29,13.944367669375723,14.757264003644359,13.62834658335279,14.66487460470221,1402573769.5373602,0.49543864715120445,0.7095782361027567,95512523.10362317
2018-07-28,14.653750801133063,14.89506310773939,13.709807967055506,13.996158373970705,1337031233.500239,0.4740328422557388,0.6905762011864036,95512523.09772578
2018-07-27,13.944102696398026,14.082385472430436,13.023401003245475,13.332831126925367,1273764264.4745498,0.46404164441785356,0.6714687662114307,95512523.0848366
2018-07-26,13.32728897710567,13.681472182316957,12.89435442451287,13.02178678747904,1243441861.375853,0.4395104628978215,0.6761997894898718,95512523.10387735
2018-07-25,12.96754627072685,13.53550322614778,12.096821753939029,12.124007535223257,1155022068.357424,0.40209032895944885,0.6825118524148563,95512523.10865521
2018-07-24,12.121898896573665,12.291403540397335,11.590407713360719,12.00951754570476,1148642538.1699138,0.4255291413887931,0.6725862295654744,95512523.12507811
2018-07-23,12.01636101431804,12.424388180508311,11.782026234397604,12.148737758058704,1160425375.59973,0.43843357912730146,0.6714039656521442,95512523.10757603
2018-07-22,12.157203071089038,12.314980040599377,11.911445216148424,12.18735220493808,1164011189.1917489,0.43604127731338843,0.7230705654984884,95512523.13577452
2018-07-21,12.187569090508724,12.481115333642016,11.809042078138932,12.069799727997987,1152777936.9181464,0.4415905153359861,0.764864199852184,95512523.13623601
2018-07-20,12.066242099897071,13.045605279978496,11.795381657405414,12.965741141248454,1238816592.988646,0.45410199623119923,0.769022524060916,95512523.11876026
2018-07-19,12.954734676677173,13.408396961837921,12.669873064852231,12.844622505049664,1226776061.3145459,0.4490901000660795,0.7406671365291201,95512523.13315417
2018-07-18,12.84394993564418,13.92398383636666,12.650079152779796,13.739336135824693,1567575632.4542842,0.5699032237412411,0.7426856544685329,114041290.07573488
2018-07-17,13.753054128320665,13.934336201769035,12.815699171595618,13.342587570729727,1525674172.566217,0.5882313328044704,0.7416748302369226,114041290.10199119
2018-07-16,13.360943051734345,13.528272733863465,12.105866846914056,12.309990349746732,1403211084.2938886,0.5762416937209676,0.757714999336796,114041290.14010817
2018-07-15,12.309956584939435,12.38783676647947,11.965019874448743,12.05972113562407,1375522636.488909,0.5857993920270439,0.6937743237106279,114041290.07865767
2018-07-14,12.045383227148225,12.287765362257941,11.910700999566924,12.183171630202555,1388568311.4626794,0.5928035011120145,0.6939325195609856,114041290.11866635
2018-07-13,12.176266250414914,12.433368919764124,11.894988704233171,12.105034197764489,1381959514.0816672,0.5921652113468473,0.703921461712701,114041290.07141794
2018-07-12,12.122219577651089,12.780661963408775,11.805505351346834,12.676970784753438,1444906865.9431295,0.6018988492464491,0.7031682243863386,114041290.09067547
2018-07-11,12.696661618903144,12.849520851637907,12.123027676267164,12.771764159946482,1458398284.458594,0.6197865046858051,0.7734812592785352,114041290.08246797
2018-07-10,12.778764816284532,13.56913653413108,12.57264286931814,13.498887852167694,1539003481.6177769,0.612158736704063,0.8587207443766439,114041290.08038339
2018-07-09,13.526265046405785,14.033327641430498,13.457441435950386,13.984567585364278,1595779456.0241005,0.6210803938275002,0.8432268634891065,114041290.1423528
2018-07-08,13.996871738568604,14.187110844079704,13.843569379459865,14.144507256677928,1618451673.7378902,0.6251266475068186,0.8373056743722431,114041290.07022479
2018-07-07,14.143232380927977,14.28916983385437,13.279767223033911,13.413951471216858,1531631023.1973832,0.6096754759886732,0.8566591429653829,114041290.13843362
2018-07-06,13.410333419765141,13.830668689388927,13.143611451840911,13.72523222745796,1570340448.287977,0.6240001085871832,0.9157957498142438,114041290.08324695
2018-07-05,13.755900672758273,14.156673477685736,13.357553840493582,14.012915437865967,1598589079.5506513,0.6255317783292974,0.9706214032172475,114041290.10773073
2018-07-04,14.01045322141729,14.24875081472645,13.78079379336171,14.137676654571557,1617410324.2904215,0.6371499256519736,0.9737283804045413,114041290.07726002
2018-07-03,14.156759961920995,14.80235479698175,13.977494713156384,14.604884515463777,1666117997.1987975,0.6422954920591617,0.9731409906047195,114041290.077952
2018-07-02,14.596217313142176,14.743648485845366,13.959399286814952,14.339124603539744,1635286603.6944354,0.6664564911753417,0.9725116315173057,114041290.09438449
2018-07-01,14.35043533539185,14.727235386019775,14.045103266197176,14.661071017191823,1674147661.6554887,0.6917517689386539,0.9709145145152852,114041290.07388367
2018-06-30,14.66777302646405,15.145137062786908,14.225567976733663,14.499669344522399,1653631980.4012883,0.7034384810803901,1.058764679955968,114041290.14868613
2018-06-29,14.503133679266934,14.711306844496713,13.734831613476281,14.142829532417123,1616168958.7216253,0.7271489889575432,1.0587384196348844,114041290.11322553
2018-06-28,14.175562516513661,14.937417900433864,13.789052114050861,14.071247976303965,1603359562.8616571,0.6824072663176137,1.0718743269711641,114041290.12749328
2018-06-27,14.072141791889509,14.341449629315314,13.782600051594816,14.053610386978502,1602765343.7893803,0.6741475944939535,1.0928566164425864,114041290.07515083
2018-06-26,14.05471749595186,15.034078126654217,13.790583181361175,14.91631988014888,1700709123.5615978,0.6813530834371395,1.0941385801900807,114041290.08895558
2018-06-25,14.921353465070808,15.14133422664619,13.77724309706839,14.429575203060095,1645604280.1154177,0.6691523890825576,1.0756117344454694,114041290.13873418
2018-06-24,14.437148075836621,15.761568153690614,13.384994682961567,15.629397064193267,1786584633.890808,0.7079988865804431,1.0715127317992572,114041290.1064206
2018-06-23,15.64556563502102,16.079245075736555,15.346820452126451,15.575015272439336,1775799075.0360453,0.7185147485657615,1.0383366195083763,114041290.11178538
2018-06-22,15.566168277808469,17.26546892431396,15.173388836112201,17.071228186630368,1947746859.457655,0.6965704152371059,1.103928092495515,114041290.09461023
2018-06-21,17.071575683486998,17.394067163567172,15.842479888302359,16.06350519291049,1831929919.7649448,0.6470758577066421,1.0760811605836027,114041290.10270497
2018-06-20,16.06067563660046,16.84796919924977,15.623824724206347,16.7273901898068,1908310840.6000466,0.6751158868344233,1.064217938958416,114041290.0838246
2018-06-19,16.74087432097618,16.968044401203326,16.10747002614484,16.828149775182162,1917447973.3437133,0.6868418974326445,1.0536338603279876,114041290.14163122
2018-06-18,16.813116956641117,17.2033016683025,16.13163490892143,16.5959936118256,1892763678.4533508,0.6991202757638646,1.0728279162018224,114041290.14322193
2018-06-17,16.593335848085815,17.186703464916576,15.700747411992548,15.779996765799652,1800395583.5300274,0.660533342333196,1.2923000163228184,114041290.12543823
2018-06-16,15.769897330471313,15.979943431176666,14.847297832106564,14.962574259432746,1709039709.4100308,0.635822759392065,1.2850590712081633,114041290.0774914
2018-06-15,14.993185074311661,15.650908904251848,14.625842407084672,14.837269819324746,1694280536.3762512,0.599644085148835,1.2802050870125337,114041290.07862097
2018-06-14,14.863384474812749,15.193731029234257,14.017126777485885,14.572122828587979,1661691977.957499,0.6313717593523565,1.2842941656680273,114041290.08652258
2018-06-13,14.583369441807756,15.857054820838696,13.622333034679693,15.191665939119936,1737673269.8723557,0.6322702776594323,1.2878099758718053,114041290.12968743
2018-06-12,15.21324286217509,16.189084875503212,14.901027429845373,15.469963984578273,1764321704.5430648,0.5993157653616572,1.277648515759146,114041290.0765062
2018-06-11,15.480185090764547,15.511497296667857,13.70734128685632,14.122836911685688,1612583056.8757398,0.5621426496682417,1.2756804154522257,114041290.11383802
2018-06-10,14.181939633167778,16.049345009341927,13.420214724535047,15.988099012840115,1821436964.5508807,0.5621773789453062,1.256212658125322,114041290.07690187
2018-06-09,16.00666695489833,16.8903017412292,15.868306182378564,16.23485152455023,1854072383.9858472,0.5579068628706247,1.2080403833632574,114041290.09061223
2018-06-08,16.23625807347896,16.65114970924928,15.743792958328376,16.25659836540234,1853973452.6770618,0.5511420304054835,1.2362405290543357,114041290.1410689
2018-06-07,16.2678654534851,17.4597558966364,16.080471730826787,17.27430755979792,1969132944.0601587,0.586392490954391,1.2387868257384471,114041290.12477095
2018-06-06,17.254559439360133,17.41984200133287,15.252447672837183,15.594095244535282,1780284785.7685144,0.531996143250081,1.221228234387556,114041290.08165671
2018-06-05,15.612091372772117,15.6838106740928,14.15153035929608,14.265710514615407,1626959589.462558,0.49555748195010346,1.1792108446046454,114041290.07763836
2018-06-04,14.255696220515613,14.713406083223893,13.61598820563356,14.677731456388631,1673857108.1044629,0.48830742679320294,1.1372058906319902,114041290.07527515
2018-06-03,14.685661542170115,15.107608876184878,14.283224334924906,14.673570240695359,1674425546.692054,0.4991364004810158,1.1344950878264237,114041290.11420368
2018-06-02,14.679164075689602,14.883610577751305,13.994727428090306,14.242759026165427,1626234085.981322,0.49099328182578994,1.1353481394173324,114041290.12561001
2018-06-01,14.264548112427548,14.479344183623065,13.71736724002383,14.201664762602624,1621217638.791209,0.4926718569129279,1.1326853900133536,114041290.1467989
2018-05-31,14.19473863255989,14.280480474614231,12.396079002920313,12.57024206921794,1433849725.9551747,0.45015571785201214,1.133596663373022,114041290.12708558
2018-05-30,12.58921452751461,12.79422641511956,12.193449634817277,12.574187623849994,1437111490.898148,0.44219892796452015,1.0540751541320068,114041290.10394119
2018-05-29,12.59708066333115,12.687580981281611,11.694546945835086,11.91506219791675,1358820322.8079724,0.44965239579907695,1.0540277043941275,114041290.13293137
2018-05-28,11.904101651308459,12.773254162663886,11.621456752823104,12.604121749128295,1437725644.0449333,0.4446271029599459,1.0593959993932034,114041290.07133402
2018-05-27,12.596028849241641,12.794653891637987,12.287129590326444,12.747039878003335,1453608001.1367211,0.4564904006344671,1.0473180438282828,114041290.09992045
2018-05-26,12.764288285723147,13.299344604184899,12.661505787169311,13.001399765700327,1484209804.4102197,0.46960056925563654,1.100758408704539,114041290.07013848
2018-05-25,13.034946646772735,13.388697734088458,12.59584527886506,13.020929021426074,1484242705.1602643,0.4604089965625304,1.1686206329460052,114041290.1103995
2018-05-24,13.021135676923366,13.205615845568394,12.085517251285818,12.529023906238152,1426306514.8596482,0.4604895785319668,1.2289134560940371,114041290.06720595
2018-05-23,12.492503793706852,13.933762220273792,12.24709722530243,13.899173461270198,1585197060.201448,0.4704747450698191,1.2375889974277428,114041290.11429845
2018-05-22,13.880523927612424,14.863219082624797,13.687778683034573,14.691238540446932,1676645719.2927246,0.45616429036642897,1.1917199708331925,114041290.13894516
2018-05-21,14.691826717396658,14.81479082544782,13.72506211706296,14.127093703472607,1611122855.5643725,0.4268699096032596,1.1883046321503472,114041290.12212162
2018-05-20,14.1418903835047,14.387704705596159,13.647770886009766,14.283514404554614,1628629180.6778824,0.44887442824368085,1.1840744801194745,114041290.08678955
2018-05-19,14.324480697712879,15.719510763011645,13.953717380416183,15.136265173433065,1726247062.3070803,0.47846679215291926,1.1828155964244067,114041290.07589161
2018-05-18,15.123473025007895,16.284077855573937,12.027166896587953,12.404987084740107,1411686878.0510676,0.40006884209336063,1.1712110673700087,114041290.10719939
2018-05-17,12.38597363443448,12.957477301849337,12.218725116004432,12.301104973244835,1402046392.567729,0.3788628322717377,0.9267561239574771,114041290.11674409
2018-05-16,12.29508112187786,12.711782773204588,11.903261738291313,12.537184602255772,1430669606.7917764,0.38170209044505493,0.9533520829547987,114041290.15376289
2018-05-15,12.547185669675375,13.327324189044655,12.481838071470401,12.835408005104899,1463648298.4988272,0.38077919439020586,0.9524653867679819,114041290.07770078
2018-05-14,12.843981288938698,13.196531724175593,12.26922696911311,13.15403685073962,1502841333.976183,0.3857201243435693,0.9510060465592097,114041290.13883053
2018-05-13,13.16992291598945,13.561583633629478,12.660924479176895,12.96228780360195,1481602494.5448859,0.39859885860222155,0.9576227404785572,114041290.10018623
2018-05-12,12.94955215671251,13.209387614307571,12.173870797207869,12.975726120863468,1484652317.0176482,0.40183107955803304,0.9751807088246061,114041290.0927441
2018-05-11,12.99553484510945,14.116662779451682,12.547603455567337,13.785124305900094,1575507887.8200672,0.39577034102696357,0.9763603933161834,114041290.07357508
2018-05-10,13.805525393663597,15.05333527777038,13.756966291529892,14.64536575866564,1671401040.3781395,0.40313625848762474,0.9532117531379135,114041290.07653056
2018-05-09,14.639819963503191,14.911195522019245,13.013491100968281,13.479991485996006,1537454558.270851,0.37111370789062875,0.9326438460473984,114041290.12684862
2018-05-08,13.493304336634246,13.9510281434539,13.049890975844091,13.725634449013231,1564993771.376416,0.3707904434214094,0.8989408958151128,114041290.10691951
2018-05-07,13.706691288643821,14.001803879209188,12.909659138829197,13.980485918214955,1594789263.5044963,0.36492272304786755,0.897385663686132,114041290.10842168
2018-05-06,13.947924598279956,14.869765119087777,13.546813745745691,14.392551060195103,1641414524.864641,0.3659883517913553,0.8972819222298724,114041290.0749704
2018-05-05,14.37272019742244,14.587604455116328,14.182425132377556,14.32012233680435,1633030146.4937837,0.3746106570589672,0.8909064800815324,114041290.07687713
2018-05-04,14.340254646521092,14.689455478829608,14.211950144181623,14.607501448358072,1666397303.2160268,0.3804406335674416,0.9415823192495484,114041290.09697802
2018-05-03,14.638915453378047,14.81389044642762,14.111733484167056,14.41125799746208,1643034797.0921063,0.3947330545684398,0.9532751221720617,114041290.09153013
2018-05-02,14.415329139236349,14.43090853548132,13.886077131221334,14.15170495401328,1614145483.983256,0.39831150369759366,1.0487092925254469,114041290.08646251
2018-05-01,14.163353987818674,14.32900543559501,13.506387606257555,14.319180443692614,1633258674.95852,0.4065478762246738,1.0487539543729245,114041290.0872257
2018-04-30,14.327947193011664,15.157101764731134,14.042025393369265,15.058784343470428,1714516067.568518,0.411536206905048,1.0599195906871581,114041290.08113311
2018-04-29,15.04495814237358,15.427469005678354,14.512529891698355,15.17139228014658,1729433281.9660964,0.4242255179883368,1.0387917699370446,114041290.09724592
2018-04-28,15.192152773566818,15.358817919469061,14.18249521871034,14.264979119120698,1623434877.5933356,0.4240499224013862,1.1429106593216047,114041290.11128761
2018-04-27,14.26283223577508,14.799623048151231,14.121276745416178,14.662618153368815,1668719554.5131614,0.4196010031238492,1.1274753193979317,114041290.12293313
2018-04-26,14.633599214065264,14.746840789515122,13.178600370045078,13.335580720757218,1519232352.6435359,0.4055829716694879,1.1323250035475414,114041290.13539213
2018-04-25,13.39025690063276,15.929829331969117,12.938206759002092,15.163785834622196,1728775680.6032112,0.41647830555634374,1.1143878110077443,114041290.09810126
2018-04-24,15.138939140620298,15.73314542704279,13.628611866389004,13.649559409427061,1557158097.0381286,0.40156412825459165,1.03443407352321,114041290.13569655
2018-04-23,13.655304951874658,13.896986307043974,12.837370270106428,12.883274816125333,1469057481.8699396,0.39763719547977167,1.0501829100382591,114041290.1000289
2018-04-22,12.900284849946104,13.41873947945229,12.81242193952276,13.362533605921787,1522099094.0332472,0.41339965640982285,1.1703187421236527,114041290.11788693
2018-04-21,13.34081933228956,13.796853328330371,12.412914637853437,12.594958046642187,1434273329.3342729,0.38574907760939636,1.1597748597761326,114041290.11778052
2018-04-20,12.601741992900784,12.787734142705593,11.889602194124455,12.36344171301412,1411333454.3798766,0.4161087369961117,1.1763117209551637,114041290.12910938
2018-04-19,12.36087970939128,12.466794825569131,12.010374788625343,12.302281723550218,1404127974.294459,0.4283975317122985,1.1763038189798563,114041290.14313552
2018-04-18,12.303981270812374,12.474843801269696,11.501120943384297,11.744506966917633,1340132426.4047701,0.4384943985244095,1.176484630872608,114041290.13762753
2018-04-17,11.76697725253789,12.47198935970187,11.608653430630387,12.211276195349257,1391942039.552664,0.4445383308150029,1.1705794309633342,114041290.08225065
2018-04-16,12.224247902991973,13.104410265408106,12.038784936008115,13.065609422215342,1489254597.1842396,0.4606442532309131,1.1628829381302257,114041290.09308313
2018-04-15,13.07949402444422,13.675477254377073,12.84600163861783,13.279456040233168,1543650211.7839255,0.5101027208090867,1.1341329312359347,116261604.07806051
2018-04-14,13.292692419451445,13.882711285216436,12.941015504895354,13.508392058826848,1573959763.2236586,0.5280809802180432,1.1296586781376252,116261604.14833304
2018-04-13,13.52972172915738,13.8319166908204,12.565040328479288,12.985118602625604,1512520704.8195505,0.4999149430629212,1.223409926186889,116261604.11177908
2018-04-12,12.994663988194425,13.068959628048338,11.858181276320124,12.27972675045893,1428487397.8923197,0.5363612695268517,1.506441050331639,116261604.10690081
2018-04-11,12.309400969560691,12.323630933498228,11.771875896192181,12.084079471494288,1405543539.6126564,0.5486018757016267,1.5078565212410338,116261604.09492612
2018-04-10,12.087710670242334,12.434538726263764,11.80224105996317,11.882340993818808,1382273463.0312805,0.5503141098187296,1.522505488184127,116261604.12150578
2018-04-09,11.877675985958877,12.583382243929105,11.513094195236313,12.131170119030019,1410270715.9389985,0.5529265839512457,1.5577718011147794,116261604.1014656
2018-04-08,12.111516693536384,12.553864418056595,12.078439862685828,12.465416080953744,1449641719.8903005,0.5789893261632462,1.5532863130610501,116261604.15341282
2018-04-07,12.499228766333854,12.659858306046141,12.238423081340834,12.26309719568148,1426485663.1761646,0.5988315098811682,1.5809295073452583,116261604.14372285
2018-04-06,12.265213390828784,12.65979686174352,12.014918628908761,12.497292593217765,1453272840.9186537,0.5928777485952579,1.589589099949583,116261604.07127783
2018-04-05,12.48552971792407,12.668470852627276,12.058693014385742,12.164279880783289,1410907779.0166109,0.5734267289937132,1.6055933411205474,116261604.06754202
2018-04-04,12.190293945046502,13.48755972407838,11.975277043678254,13.296206862852776,1544322957.72249,0.5739821506416818,1.6117357150502083,116261604.12124826
2018-04-03,13.300641032943751,13.974222597649748,12.223889457791692,12.610092680852869,1467183769.2118664,0.573962857980638,1.579573121402069,116261604.10817307
2018-04-02,12.593501087249775,12.675085627306808,10.999294639936558,11.084370248126465,1290059609.6402776,0.5243412724548718,1.5732862732709125,116261604.15666942
2018-04-01,11.084843051058375,11.317760475098357,10.323667202259697,11.081403232712734,1097414854.130573,0.43701923946343063,1.514349881336261,99014000.03714801
2018-03-31,11.034497459674327,11.465816961532964,10.257884377196623,10.397309765294223,1028829674.3466011,0.4098175062272626,1.514304674644439,99014000.02702178
2018-03-30,10.364143512386619,10.841661160701724,9.606842658903432,10.15463892459658,1007452055.3380452,0.3997083510285209,1.5026628676544493,99013999.97522475
2018-03-29,10.168962197007108,11.72659841210706,10.060931511730839,11.660212607062135,1152171216.3559287,0.39921554078697474,1.5163178136402378,99014000.04014206
2018-03-28,11.666270090441493,12.2572943122996,11.322360526171735,11.51471854715347,1140449559.371677,0.40633685779228534,1.455044885096449,99013999.96513148
2018-03-27,11.537598810608891,12.245407834025116,10.84305217683541,11.99683422024544,1190813193.6964357,0.39873467919231825,1.4571697768081153,99013999.98530929
2018-03-26,12.046145218835214,13.005427560466254,10.84431028289464,12.902978395753218,1277641912.840238,0.40537939592289124,1.4695702413327638,99014000.0298407
2018-03-25,12.936285963781245,14.259998391756962,12.48979161932126,13.105072429688109,1308883590.8529675,0.4182490468028366,1.4752392290232546,99014000.00129278
2018-03-24,13.235494791272162,14.951228595021222,11.547874957272748,11.793652444663342,1163021136.554764,0.35025126330128153,1.490624451576413,99013999.98488347
2018-03-23,11.752037507152622,11.997261623679568,9.499177888133092,10.068294541286809,996012432.6443143,0.308705023528924,1.4544081193223026,99014000.0289611
2018-03-22,10.076946572146387,10.942172226321194,9.484743046925807,9.962694533289856,986914234.891661,0.2968905999089214,1.3947649723985889,99014000.00944461
2018-03-21,9.970798761541296,10.330470371023685,9.044532046113737,9.17645859680951,909144695.1884005,0.2728097585987304,1.4009242570767724,99013999.99860147
2018-03-20,9.170200149148277,9.266083712690623,8.600741752701673,8.99386247336603,889632337.5720103,0.27384640905358354,1.3976128588633965,99013999.97169437
2018-03-19,9.029271408765517,9.33826908264708,8.45768919699076,9.000220891090063,897873823.4345586,0.2916977010845293,1.4054412115083128,99014000.05295432
2018-03-18,8.96169007118096,9.007076196400298,7.796830398119674,8.935445671562867,884381841.0856323,0.2986235716324427,1.4107241832031419,99014000.00371164
2018-03-17,8.942450964738873,9.544354368741464,8.628057745754464,9.092638713527627,899344141.2803215,0.28137449184414465,1.421957546231755,99013999.96336055
2018-03-16,9.072136237977048,9.401428749862697,8.551635835689368,9.146331522054744,905877309.8789811,0.28969613948213263,1.5196007055282805,99013999.97152038
2018-03-15,9.11185509321568,9.435138528850294,8.297164283714975,8.942191680321038,886023387.1607741,0.2823721506335506,1.5252972279881332,99014000.03494109
2018-03-14,8.930404203709575,10.672382251194804,8.464894826457764,10.227457332871548,1013092638.4557927,0.2873789729606556,1.544048837638711,99013999.95657718
2018-03-13,10.18756744194715,11.11481587404598,7.839050689614056,8.002880951193312,792626347.9302047,0.2251865996201892,1.4938596240444113,99013999.9544754
2018-03-12,8.031603507400305,8.52482078644597,7.666398050795424,8.266155604869613,818374882.1471235,0.2213625519097986,1.1881754053845899,99013999.96183637
2018-03-11,8.263675196492125,8.430849187831466,7.2097066248773025,7.658694567703952,757404674.3371308,0.22198049525017113,1.2549039659013081,99013999.96727696
2018-03-10,7.6626192879977415,8.370992936887982,7.588376743054997,8.316134235562883,824465988.6282195,0.22853744296220807,1.229065585879487,99014000.02308849
2018-03-09,8.29606001860002,8.335906744809666,7.057991797695139,8.293142191337804,822996978.2208499,0.22919025361121662,1.2008276938002465,99013999.94167869
2018-03-08,8.287124773356204,9.166392634812555,8.0238938167851,9.014226173093205,894411634.1737046,0.23249135302182666,1.4459919068963183,99013999.96821436
2018-03-07,9.057510134273201,10.239608165367947,8.147212967853829,9.393246991296504,931078109.5826834,0.22227556873998106,1.5909411010783916,99013999.95651858
2018-03-06,9.404629954768255,10.116638766112427,9.11373521257766,10.009922921312409,988808428.2579769,0.2232620875485293,1.657962044972977,99013999.97193071
2018-03-05,10.04755112432575,10.490855269201475,9.997425084849313,10.402360221777746,1031187916.3386154,0.2284980471923844,1.6434871751619666,99013999.96122229
2018-03-04,10.402715619435284,10.507534143201777,9.865344300916608,10.198135298870188,1009710941.6849017,0.22587571166589016,1.6402789298608955,99014000.03827833
2018-03-03,10.213315009201198,10.487836522467273,10.046764097143331,10.24858370257169,1014989505.8848855,0.22806375226577477,1.7325060501577343,99014000.00453925
2018-03-02,10.226611581816249,10.5631674442597,10.126799789822092,10.472689948040006,1036877636.2405329,0.23194379591301778,1.7326948099733663,99013999.95643626
2018-03-01,10.463689133513535,10.686481114093292,10.282205970128517,10.442769646257698,1034032381.5372111,0.24432084610201626,1.7754844204447764,99014000.00016211
2018-02-28,10.445475771247825,11.178470933323727,10.313334967634985,10.584899943348017,1046442173.8340256,0.24059118326056209,1.7854502109138943,99013999.97169936
2018-02-27,10.572005274676712,11.129637164003407,9.789709820992675,9.924698714237216,982995543.4496508,0.22817049117353155,1.7869501965364676,99014000.01816237
2018-02-26,9.920884805666633,10.10288746109237,9.013702901340851,9.371040776403039,927355416.1689582,0.22614637988792927,1.7715955403065058,99013999.94897181
2018-02-25,9.374008866542649,9.495624097326084,8.923140614630679,9.072671969618904,897775784.3798531,0.21872102548122072,1.7566137567561053,99014000.04333895
