Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2021-06-13,0.8832882104667518,0.8885693469514699,0.8173142289937183,0.8319372881968305,32236542193.5485,2.1246204837530067,1.9593595399689432,38745478521.543335
2021-06-12,0.8326733713792678,0.8482107890641858,0.8058928161654262,0.8472913640932102,32827560538.00893,2.114692063255047,1.9599074455503804,38739891202.653336
2021-06-11,0.8472080934149043,0.880471948285388,0.8338928522267676,0.8685383304606693,33635775189.828365,2.133562952279001,1.9916579045884197,38726975535.263336
2021-06-10,0.8688612667749722,0.9299180221220457,0.8526255363199489,0.9198419187159338,35616481176.88442,2.1818792306215204,2.0486348372689793,38714059867.87334
2021-06-09,0.9221340948202963,0.9222884906263055,0.8306617970449133,0.8753347750389983,33791211544.0973,2.22052944233506,2.046073569641331,38674868036.48334
2021-06-08,0.8739139315684973,0.8866435112968439,0.7844201703809517,0.861360896524737,33260732891.030983,2.16377228269772,2.063484473537304,38661952369.09333
2021-06-07,0.8623061422837859,0.9767006610640929,0.836838583383781,0.9446664044990258,36507408379.67472,2.227737957475612,2.044812600396529,38638961701.70333
2021-06-06,0.9470772753383415,0.9499384778503861,0.9176715050306764,0.9227532784608083,35670943137.90601,2.208925059017486,2.0431498202735425,38626046034.31333
2021-06-05,0.9235233118171039,0.9976677973040702,0.8924400417278368,0.9694638476637432,37430896838.017006,2.25830235574098,2.0392024346953193,38613130366.92333
2021-06-04,0.9689067615592943,1.046518570776394,0.9161286079048863,1.0448490834086583,40330276139.9663,2.2868174919098325,2.0357953723032423,38596776482.64333
2021-06-03,1.045209325303863,1.078825181648905,1.0072613640852797,1.0237579097116651,39496015833.76532,2.3390872291462346,2.1076480661139203,38576422599.363335
2021-06-02,1.0241525015799866,1.049911341153604,0.9793271731754375,1.010785309251342,38952737673.513,2.382630758022468,2.136863545741911,38540055715.083336
2021-06-01,1.010550682910162,1.100586141225916,0.9743592910849155,1.0446415391134638,40247229391.129654,2.4335856982131356,2.1364076909943117,38522180941.896065
2021-05-31,1.0414986981418666,1.0502281581365407,0.8801760683154727,0.9060317361760037,34906330843.09202,2.2644997989415527,2.102956286386485,38503633978.466064
2021-05-30,0.9063174922704809,0.9340986650897414,0.7976755204113435,0.8319517438890501,32017098042.77558,2.158893342585168,2.0622951762679906,38487280294.186066
2021-05-29,0.8322615191589597,0.9417904626601759,0.7925168402149491,0.900453086158476,34589751472.27726,2.230816731264869,2.1273584326428203,38470926409.90607
2021-05-28,0.8990268348812075,0.98559093468229,0.8456675033658463,0.9701282910708332,37334725766.19686,2.214229328716113,2.1023446284398397,38460654848.54607
2021-05-27,0.9752475076822089,1.04393,0.9314,1.03255,39461320013.991745,2.2640954566295046,2.0839699350787306,38300293188.828
2021-05-26,1.033084544409009,1.073225471650475,0.9473807295609593,0.9761439828706764,37381752390.6395,2.2568402335006508,2.076394678410923,38289402244.959305
2021-05-25,0.9757198260271831,1.0662786949903957,0.8806921253855244,0.9940238122255988,38035917932.62696,2.28978493711279,2.357148239898204,38264059775.780945
2021-05-24,0.9942626628129266,0.9989407186669705,0.7552682421938895,0.7953625610882399,30293490814.132202,2.146315412320559,2.209077707356076,38253788114.420944
2021-05-23,0.7913446746993954,0.9683542744410026,0.6494313751545503,0.9051471972834508,34696440356.18125,2.251060388219768,2.303593967576772,38243516553.06094
2021-05-22,0.9059799135582131,1.0193139686373949,0.8152061295339053,1.007385805662449,38548828506.10906,2.4240281355579083,2.176668444541382,38233244991.72095
2021-05-21,1.0083070256130622,1.2212845843999018,0.8658779401880361,1.1855595016597151,45224962254.00744,2.537622362545772,2.1457822634989063,38223236399.45094
2021-05-20,1.18213234552411,1.2716339251314939,0.9063746590189009,1.0740802161998124,40832591818.640335,2.5830114177664885,2.1152453081443516,38213227807.18095
2021-05-19,1.0602365988119424,1.646278892173458,0.8435398926240206,1.5915541953310266,60759795664.08146,2.969915892846772,1.8826894218004113,38197283524.56094
2021-05-18,1.5902606229321277,1.7069041412017742,1.4713232236565355,1.4972848576005975,57139911106.001625,2.820935206232478,1.7554241346067512,38187274932.29095
2021-05-17,1.4960104439187194,1.5658449863517447,1.3256499827346093,1.4530726090134483,55444833382.2879,2.5572340126011173,1.769398742246306,38166766440.02094
2021-05-16,1.450591527478844,1.6159,1.3361290635488368,1.4854041031773526,56737486427.762115,2.6081456059093315,1.7669132068233637,38156757747.750946
2021-05-15,1.4912472463927158,1.5885981842554673,1.322443796978926,1.4041382426667732,53459078161.901,2.2930439068058077,1.8087913055391236,38146749155.48094
2021-05-14,1.4014671451820182,1.4515195943467745,1.3220411954061706,1.3598742015704002,51851229589.44231,2.322873523551493,1.8084022243534523,38134122051.890945
2021-05-13,1.364746709548189,1.3908098663666997,1.1808512505309798,1.2541884786903337,47551627119.78148,2.1880087866447253,1.7750795089051572,38120647395.90851
2021-05-12,1.268090480274474,1.5485319607995163,1.2365013893444812,1.4838259459578658,56402998728.58188,2.259665860057586,1.8862420258393517,38097220408.9585
2021-05-11,1.4805840881610066,1.4941417610907273,1.3561730965257979,1.391317726015508,53031498360.42964,2.210721759007575,1.894176749944334,38083822077.94851
2021-05-10,1.3923589587919514,1.6285742494235675,1.2148932134186805,1.5367217362538514,58484787563.21912,2.377034832424117,1.8557832336606896,38070423636.93851
2021-05-09,1.535902878716509,1.5985741946664929,1.426028279359693,1.5640978827957155,59492826678.01548,2.4103757486860897,2.194747174557813,38057025295.928505
2021-05-08,1.5634346793584912,1.6290485331325588,1.542381450216038,1.5819000125853395,60151118353.257256,2.5202472559257774,2.194959759711049,38053970775.388504
2021-05-07,1.58099347406205,1.6960595032085797,1.5063670499350978,1.6014725556909268,61013050343.787025,2.5801818305624535,2.2356548074942673,38036669719.15851
2021-05-06,1.6039317875729795,1.7670925128041985,1.524698350442957,1.614439933284701,61216927663.1817,2.5690800355906833,2.3280725191586367,37919368662.928505
2021-05-05,1.6154392828267363,1.6261257473203545,1.367256339075588,1.3921326706016979,52601003526.9957,2.4227210797711676,2.383498688004104,37892020606.69851
2021-05-04,1.388514043402349,1.559335245795399,1.3204876316760128,1.5560572551059009,58913768018.568344,2.558813599730242,2.7627717350263308,37874719550.468506
2021-05-03,1.5559386320891282,1.6232945517234847,1.4749649855258802,1.56179,59111299813.79833,2.6826370285882124,2.7218244168768044,37857418494.2385
2021-05-02,1.5616786517411165,1.6591679518238776,1.524792591650737,1.6517602110792342,62387402517.993286,2.7930372834071235,2.7341173445654374,37756797621.00851
2021-05-01,1.6524943011823006,1.6675800286295068,1.5238561135812059,1.5934710891134782,60350443643.194176,2.7519963112319483,2.7261522298691143,37739496564.7785
2021-04-30,1.6006694858472397,1.6413869550176263,1.3755012030396834,1.4001191381594604,52782561206.84125,2.550864758798373,2.714128236816585,37720681613.43851
2021-04-29,1.398752326453993,1.4207413751236246,1.327746321241193,1.3598896731772385,51220917241.113235,2.4525189125514038,2.70399086518102,37702117851.90474
2021-04-28,1.358354748057907,1.4502738371587438,1.2836301344909475,1.402694922979947,52830648228.70191,2.5390887629707675,2.708937323886912,37671175034.42474
2021-04-27,1.4034142812707489,1.4639712860468619,1.3291214307296304,1.3688102583563124,51373103161.0314,2.55858159149236,2.693883694794884,37652616620.02474
2021-04-26,1.3644846075420332,1.377006996242174,1.0144813818656098,1.0362191989109562,38964829207.163216,2.140884536104712,2.609502235605098,37614058205.62474
2021-04-25,1.0361389125208507,1.157508967414919,0.9427691099296842,1.0500620225684625,39552253447.56751,2.170971267275492,2.5133671874923045,37595499766.32475
2021-04-24,1.0503966800253355,1.1753957452075872,1.0215861366226577,1.1735519938723509,44006713862.34588,2.3285265881866866,2.5159064889752867,37576941351.92475
2021-04-23,1.1718502352956945,1.2295512586879649,0.8925523397036075,1.1606463788566252,43410825471.71352,2.2796418733033437,2.511298761590045,37554342654.835754
2021-04-22,1.1555401359253832,1.4257247140952198,1.0929991989601504,1.2951690218677876,48466350279.70556,2.446716885046602,2.4961823903385647,37531743962.74575
2021-04-21,1.2912953646343188,1.4658015562277293,1.2761324288929257,1.3860734696708552,51843992369.777016,2.51920686614897,2.477472549170807,37408915952.195755
2021-04-20,1.3870006126432395,1.4487940520865399,1.176383458773658,1.313011852056302,49010058861.00938,2.4476984691805725,2.469785935493757,37386317255.10575
2021-04-19,1.310687382337528,1.536229878166399,1.2359415687496282,1.4095,52775076892.56391,2.5841180546289477,2.4603637630132704,37363718559.015755
2021-04-18,1.4110080898807738,1.5662181147690657,1.1044899602615121,1.5443712802783114,57529003556.418144,2.6652260427602954,2.52258207848993,37341119865.02575
2021-04-17,1.540793109392585,1.7436817134861455,1.5325371376646528,1.553630804901439,57916274348.632324,2.6123957776903692,2.426364223281748,37318521170.03577
2021-04-16,1.550325328808381,1.8125084261618296,1.4127964993806525,1.7661533135726157,65827129325.13624,2.933331914615668,2.372536906797263,37310121989.43577
2021-04-15,1.7596912374333553,1.885953811070929,1.6519611943730326,1.838313195035813,68430109935.04687,3.1076846519018164,2.35763596444744,37301601420.21694
2021-04-14,1.8347719253347046,1.9672586228122075,1.5557500875594494,1.7978189705573693,66989062981.83588,3.0687533316590363,2.3593190951169576,37292912700.576546
2021-04-13,1.7959702527923411,1.8898403919205458,1.4174835858063575,1.4662243903136603,54678864880.30922,2.652136162972991,2.364968719230344,37284513519.97654
2021-04-12,1.4683037338282559,1.4742584528286604,1.31719774363919,1.356105460759207,50348842239.84251,2.455068251637375,2.280027724826374,37246114339.37664
2021-04-11,1.3509488392806803,1.4973047233676204,1.298890033748699,1.3760334329516775,51190310681.673935,2.523666075158175,2.272484979216052,37227715158.77664
2021-04-10,1.3721292963015994,1.4023746465249771,1.0057021524975296,1.0176759293144257,37862510206.91957,1.9280501969227557,2.1242969350989482,37209315979.17672
2021-04-09,1.0172156054904413,1.0845942138954323,0.9808189019356611,1.0530566830166004,39288114573.25175,2.0010242009481027,2.0085022872812903,37178490557.46673
2021-04-08,1.056084170036413,1.0726947666276023,0.901149337376851,0.9154634698152444,34090309451.37013,1.8234612840056712,1.9766653293775178,37186576458.47839
2021-04-07,0.9156286832955977,1.10892036208593,0.8548425007326184,1.0928506594090417,40788271377.54649,2.072961479089358,2.012262162355107,37161571403.22842
2021-04-06,1.0968137902495358,1.1187968568821893,0.7963488342600679,0.9178785965346826,34028498420.656586,1.7235880857606245,1.7610543350264383,37139478308.35843
2021-04-05,0.915646587894877,0.9393777814845619,0.6194457824505991,0.635086312737305,23566661927.983017,1.2243750136837444,1.3567805020087143,37117385245.54843
2021-04-04,0.6350674087196275,0.6360556746989032,0.5659755025807154,0.578208453848488,21426880812.090122,1.1537131705032546,0.926813731975964,37105292182.738434
2021-04-03,0.578655419303174,0.6423796233326952,0.57309155919228,0.606861762730765,22525490459.379486,1.167693675497471,0.9205865537105282,37093199119.928444
2021-04-02,0.6070908645865536,0.6110228371807593,0.56435,0.5723878756817068,21169929206.0708,1.1221025929629893,0.9265298097146544,37073485721.51844
2021-04-01,0.5706542903391724,0.5959903501115807,0.5485358750642767,0.5699266494004991,21133406135.442204,1.1286438973035522,0.9304222443340805,37057772323.10847
2021-03-31,0.5701194528428113,0.5770112075765922,0.5268504571781184,0.5627828594508688,20832212786.984806,1.1234884504064182,0.9352642696808643,37022524640.42847
2021-03-30,0.5625499244252053,0.5872599992149072,0.5588624896992938,0.5656570213127353,20929167469.078712,1.1513536836007563,0.9537679686646539,37013811238.01846
2021-03-29,0.5653771759946775,0.5709630768869709,0.5431389484106213,0.5459277982067017,20171693055.521107,1.1532976272264603,0.9730923399962919,36964945488.32483
2021-03-28,0.545406207319219,0.560764772499819,0.5388671613531135,0.5483068627414633,20238499535.06431,1.1572301800286755,0.9681523849579382,36955232092.12283
2021-03-27,0.547660405482616,0.574976375425112,0.5337144007709922,0.564253138246036,20833077937.500435,1.2043100985275845,0.9663892644597032,36945518693.71283
2021-03-26,0.5639525854090006,0.5790119995637386,0.5103585389193682,0.5120080202389479,18872958655.819782,1.1742820581777278,0.9854697280145853,36938046100.842834
2021-03-25,0.5108720319444534,0.5245786778797991,0.45524216980852267,0.4827002091733201,17740176995.41151,1.0917298849743429,0.9275950652898619,36930573507.87283
2021-03-24,0.48021794233455317,0.5633087341804027,0.45103229734723865,0.5503317938062401,20258803708.76149,1.191996792608806,0.9836253515723128,36902630781.19283
2021-03-23,0.5496671741864475,0.5967081843994224,0.5377423395347682,0.5450473254405744,20120436279.326145,1.186638851197245,0.9963891310721463,36960158150.231834
2021-03-22,0.5443276824025354,0.6004676327681105,0.5010872898921778,0.5165285593451742,19090893154.881355,1.0689537360877894,1.1029489124880723,36952685558.02786
2021-03-21,0.5168197447670203,0.5468375095683391,0.49535037205676913,0.5243441741643327,19434393310.348164,1.080291547916365,1.0573769846917223,36945212865.05786
2021-03-20,0.525927848241998,0.5504415766226499,0.46441743764062715,0.46691336624122537,17232314546.767155,0.9579034035310109,1.0502556557063194,36937740272.08796
2021-03-19,0.46659239567902433,0.47551940622640604,0.45871218997493873,0.4688215795686315,17312926050.674667,0.9775230204871607,0.9699220684491198,36928485706.91796
2021-03-18,0.4689420904894708,0.49038420905683067,0.4652174642798276,0.4705856533995892,17339381819.764065,0.9577734551837367,0.9798934859360806,36919231141.747955
2021-03-17,0.4699622008436626,0.4823802550648805,0.4530714296663403,0.4605038971987106,17001248363.51923,0.970445961862443,0.9934922820369684,36878577871.70796
2021-03-16,0.4605041345775434,0.5216515318605346,0.4273239403013009,0.4353311939659689,16078442004.679943,0.9403101235153162,1.0082844399606459,36859323206.53796
2021-03-15,0.4358148929758123,0.4479859349899189,0.4225,0.4393563267203369,16224649056.439344,0.9067986375746363,1.0122322251834157,36850068642.11796
2021-03-14,0.43902109643639586,0.46156992060574653,0.43832001411316235,0.4587279594343228,16914476181.079493,0.916614678032082,1.0207920443099565,36880791891.59326
2021-03-13,0.4577250960440947,0.4719709748760752,0.4107679139224604,0.43914534770124075,16206743458.945152,0.9369516200600201,1.1609561782172375,36871537326.42326
2021-03-12,0.43959188575558594,0.46477074916892325,0.42327754342544455,0.4521797068185834,16659736683.025793,0.9469240933984588,1.1620660663916527,36852993083.51327
2021-03-11,0.45202261735837473,0.4645056233093966,0.4406981177550978,0.4623146085572609,17031071336.830462,0.9934378804582931,1.1782538635421005,36834448741.602264
2021-03-10,0.4618531237530032,0.4889964524383525,0.4548312365312645,0.4857352341051795,17879945916.330635,1.0425943840642957,1.1850709902271601,36808168239.81226
2021-03-09,0.48526569505197364,0.4879099582970967,0.47122187633149465,0.4737527882394607,17424326693.146008,1.0668789945716943,1.2014379231030052,36789623895.90127
2021-03-08,0.4743711300751162,0.490134419820604,0.45476338487706336,0.4659938526641684,17114771163.674366,1.078367607054854,1.2219035414675883,36761679552.991264
2021-03-07,0.46576272924825096,0.46904465940030593,0.4567219828953094,0.46276718545824624,17012235276.299212,1.1183490985416196,1.2208486590666017,36745236209.861244
